SaleID,price
216674.0,9949.429
216675.0,5596.18
216676.0,1512.6106
216677.0,1783.3376
216678.0,270.80862
216679.0,9399.746
216680.0,784.7524
216681.0,357.37173
216682.0,1359.6759
216683.0,1191.75
216684.0,2537.1204
216685.0,8850.5205
216686.0,1509.0984
216687.0,4592.957
216688.0,2466.7095
216689.0,12261.778
216690.0,640.0941
216691.0,4427.891
216692.0,2548.723
216693.0,724.99805
216694.0,23912.037
216695.0,1095.6451
216696.0,2232.6235
216697.0,15124.508
216698.0,952.6159
216699.0,16612.516
216700.0,1530.6294
216701.0,2514.691
216702.0,3520.5063
216703.0,1831.6475
216704.0,798.97375
216705.0,403.78766
216706.0,10320.559
216707.0,12687.956
216708.0,503.62253
216709.0,1007.61145
216710.0,1899.7621
216711.0,1199.4912
216712.0,5451.827
216713.0,24141.617
216714.0,6966.1387
216715.0,299.87476
216716.0,797.48285
216717.0,1626.256
216718.0,119.59577
216719.0,15671.161
216720.0,35397.117
216721.0,20551.002
216722.0,430.5471
216723.0,1730.3578
216724.0,548.6807
216725.0,12727.892
216726.0,1059.5973
216727.0,4447.7573
216728.0,151.74377
216729.0,600.5688
216730.0,362.08246
216731.0,820.1245
216732.0,38235.984
216733.0,7465.783
216734.0,18118.617
216735.0,962.39624
216736.0,470.1959
216737.0,7739.2725
216738.0,1694.6906
216739.0,1683.4534
216740.0,32448.852
216741.0,1558.5734
216742.0,2829.545
216743.0,8891.404
216744.0,2073.3428
216745.0,5576.88
216746.0,8384.984
216747.0,5058.892
216748.0,1629.6691
216749.0,3887.796
216750.0,1542.7915
216751.0,124.28477
216752.0,662.9492
216753.0,6884.385
216754.0,11297.294
216755.0,2856.6084
216756.0,1364.6283
216757.0,540.3572
216758.0,3000.045
216759.0,1294.8314
216760.0,11145.789
216761.0,15778.302
216762.0,14986.791
216763.0,257.02173
216764.0,3956.32
216765.0,2091.445
216766.0,15101.058
216767.0,3472.8838
216768.0,7432.957
216769.0,13448.134
216770.0,2789.9753
216771.0,2746.214
216772.0,10417.953
216773.0,12561.792
216774.0,2515.1094
216775.0,3255.6902
216776.0,1500.2552
216777.0,7359.1196
216778.0,42102.99
216779.0,4133.6226
216780.0,343.08853
216781.0,503.22446
216782.0,3839.5002
216783.0,12514.39
216784.0,794.5227
216785.0,8956.44
216786.0,2985.558
216787.0,4461.6826
216788.0,148.34998
216789.0,8159.1055
216790.0,897.98145
216791.0,8321.684
216792.0,192.53854
216793.0,206.90077
216794.0,1863.039
216795.0,454.34598
216796.0,1351.9827
216797.0,9356.267
216798.0,2886.4104
216799.0,399.88678
216800.0,671.23645
216801.0,5869.0923
216802.0,7483.978
216803.0,5250.7646
216804.0,848.58386
216805.0,3360.2126
216806.0,448.55136
216807.0,3617.491
216808.0,998.075
216809.0,8020.1772
216810.0,5651.9004
216811.0,2073.2102
216812.0,1591.641
216813.0,14011.923
216814.0,2442.2166
216815.0,2002.9523
216816.0,5095.7085
216817.0,799.65686
216818.0,29749.863
216819.0,2999.5525
216820.0,1952.4513
216821.0,5648.155
216822.0,989.75854
216823.0,799.2282
216824.0,2203.457
216825.0,1807.5728
216826.0,6814.2476
216827.0,2316.1938
216828.0,1480.6448
216829.0,7732.4917
216830.0,723.0596
216831.0,3042.3489
216832.0,2002.0104
216833.0,5578.577
216834.0,1619.2188
216835.0,1477.7213
216836.0,3914.87
216837.0,1392.0603
216838.0,5064.174
216839.0,19921.191
216840.0,4434.8193
216841.0,694.6499
216842.0,970.86707
216843.0,1504.237
216844.0,9353.438
216845.0,15425.936
216846.0,1312.082
216847.0,1834.882
216848.0,3835.199
216849.0,2599.6614
216850.0,1890.6237
216851.0,5129.553
216852.0,1720.3684
216853.0,766.2991
216854.0,6229.419
216855.0,2230.4019
216856.0,6278.602
216857.0,14787.363
216858.0,1070.0427
216859.0,3835.499
216860.0,923.90137
216861.0,5689.232
216862.0,14731.507
216863.0,2435.0564
216864.0,14611.213
216865.0,10809.312
216866.0,188.59933
216867.0,1123.9486
216868.0,727.13055
216869.0,7376.6113
216870.0,1390.4246
216871.0,3417.21
216872.0,198.04016
216873.0,5464.0923
216874.0,169.49406
216875.0,8970.247
216876.0,1754.6265
216877.0,3039.9438
216878.0,1892.7283
216879.0,5232.1865
216880.0,5094.9697
216881.0,5485.011
216882.0,1177.5594
216883.0,2686.4922
216884.0,11683.23
216885.0,2575.8386
216886.0,4687.2207
216887.0,8464.518
216888.0,15046.169
216889.0,3501.7495
216890.0,6837.575
216891.0,3026.7683
216892.0,12182.3955
216893.0,1831.6134
216894.0,4806.603
216895.0,1121.8987
216896.0,2217.3
216897.0,1505.4886
216898.0,1802.0239
216899.0,658.64014
216900.0,1063.124
216901.0,13164.354
216902.0,7906.3105
216903.0,593.4132
216904.0,4080.2844
216905.0,1235.5977
216906.0,9199.457
216907.0,355.70267
216908.0,3830.687
216909.0,2913.5784
216910.0,1462.4924
216911.0,10077.932
216912.0,3895.1272
216913.0,11522.813
216914.0,252.37163
216915.0,13911.097
216916.0,407.31158
216917.0,2187.9355
216918.0,5963.3755
216919.0,1278.7975
216920.0,12221.498
216921.0,3120.834
216922.0,1181.708
216923.0,2586.324
216924.0,5490.958
216925.0,296.0778
216926.0,6029.085
216927.0,17059.418
216928.0,352.95767
216929.0,2560.4214
216930.0,5570.038
216931.0,7091.9634
216932.0,4088.0723
216933.0,923.3106
216934.0,253.99442
216935.0,3064.262
216936.0,5192.333
216937.0,4761.8667
216938.0,19846.324
216939.0,9167.513
216940.0,3502.3677
216941.0,8214.217
216942.0,2976.9646
216943.0,2820.1194
216944.0,941.74146
216945.0,656.601
216946.0,699.19586
216947.0,17480.191
216948.0,20199.654
216949.0,1792.092
216950.0,23974.309
216951.0,2657.7175
216952.0,1460.1975
216953.0,5242.1675
216954.0,10876.873
216955.0,2598.1824
216956.0,16946.328
216957.0,8849.922
216958.0,1803.999
216959.0,1615.9379
216960.0,2418.5955
216961.0,1963.0887
216962.0,3531.5085
216963.0,10796.154
216964.0,3275.2595
216965.0,942.25134
216966.0,986.8324
216967.0,445.91028
216968.0,2002.4602
216969.0,15674.524
216970.0,13231.344
216971.0,5303.957
216972.0,3266.404
216973.0,1280.4242
216974.0,5202.645
216975.0,3210.3623
216976.0,1266.599
216977.0,5984.293
216978.0,7937.07
216979.0,7306.7407
216980.0,1239.5376
216981.0,5566.1875
216982.0,1249.684
216983.0,5618.3066
216984.0,27006.86
216985.0,24417.54
216986.0,2304.6047
216987.0,4462.074
216988.0,12726.653
216989.0,297.45462
216990.0,1852.9769
216991.0,2361.2747
216992.0,3140.6235
216993.0,1341.6002
216994.0,4008.6384
216995.0,4762.5664
216996.0,17928.826
216997.0,3907.4456
216998.0,10069.563
216999.0,1468.4017
217000.0,895.44
217001.0,4106.3555
217002.0,5499.4023
217003.0,1337.0382
217004.0,273.94196
217005.0,4173.851
217006.0,849.5409
217007.0,3605.901
217008.0,1874.8713
217009.0,2325.769
217010.0,2770.853
217011.0,1599.3206
217012.0,912.29333
217013.0,11885.547
217014.0,6254.5737
217015.0,30377.496
217016.0,2016.7742
217017.0,2901.118
217018.0,3600.9956
217019.0,2004.3853
217020.0,6848.547
217021.0,2818.8835
217022.0,6777.559
217023.0,13533.646
217024.0,295.5673
217025.0,396.9232
217026.0,8269.526
217027.0,35437.99
217028.0,4946.8154
217029.0,1711.5819
217030.0,1192.8077
217031.0,1439.5605
217032.0,3076.7373
217033.0,3050.0295
217034.0,5009.4087
217035.0,2726.84
217036.0,7976.465
217037.0,5282.106
217038.0,4217.8813
217039.0,2120.6245
217040.0,1532.9331
217041.0,640.90686
217042.0,1171.9111
217043.0,1508.5555
217044.0,8512.212
217045.0,2055.9119
217046.0,7547.0947
217047.0,1111.8121
217048.0,6036.767
217049.0,1004.71216
217050.0,1660.2778
217051.0,7652.197
217052.0,2880.94
217053.0,1294.5287
217054.0,10849.014
217055.0,1177.1555
217056.0,641.5098
217057.0,6437.562
217058.0,645.64685
217059.0,1069.0779
217060.0,2978.058
217061.0,912.2807
217062.0,15072.481
217063.0,2040.4374
217064.0,7177.7905
217065.0,8634.614
217066.0,5504.3774
217067.0,8646.325
217068.0,4423.1123
217069.0,4586.5083
217070.0,16437.764
217071.0,3272.102
217072.0,24905.824
217073.0,7365.496
217074.0,902.1633
217075.0,940.2111
217076.0,419.95493
217077.0,3180.7373
217078.0,1261.5343
217079.0,2115.654
217080.0,7911.1387
217081.0,3180.783
217082.0,3338.5718
217083.0,754.15466
217084.0,898.87006
217085.0,1043.6627
217086.0,3326.0627
217087.0,9214.957
217088.0,1033.1974
217089.0,893.2516
217090.0,1197.5481
217091.0,15882.038
217092.0,16392.223
217093.0,17452.074
217094.0,3958.0715
217095.0,768.95953
217096.0,2370.787
217097.0,1600.3557
217098.0,731.2715
217099.0,4305.406
217100.0,21134.447
217101.0,2340.6636
217102.0,2306.382
217103.0,5530.9766
217104.0,3247.312
217105.0,1770.1493
217106.0,2296.8145
217107.0,3899.3728
217108.0,880.7348
217109.0,1493.2855
217110.0,19891.537
217111.0,754.2541
217112.0,341.39554
217113.0,2482.292
217114.0,8137.391
217115.0,1724.9216
217116.0,1926.6812
217117.0,498.79004
217118.0,5697.644
217119.0,4825.047
217120.0,5916.1533
217121.0,8140.8457
217122.0,16099.544
217123.0,6862.023
217124.0,5986.1484
217125.0,8031.8286
217126.0,807.6907
217127.0,24903.521
217128.0,714.74554
217129.0,4922.401
217130.0,27137.943
217131.0,1464.1465
217132.0,628.4675
217133.0,1628.518
217134.0,3500.1865
217135.0,4527.401
217136.0,6774.709
217137.0,423.97873
217138.0,19105.836
217139.0,7897.1084
217140.0,4190.3228
217141.0,287.40363
217142.0,447.5405
217143.0,4155.739
217144.0,7416.5557
217145.0,19947.143
217146.0,2453.871
217147.0,1685.096
217148.0,3737.2317
217149.0,2974.9346
217150.0,2003.6815
217151.0,900.2124
217152.0,2525.9717
217153.0,3856.9846
217154.0,4986.4067
217155.0,4365.54
217156.0,4822.203
217157.0,5015.5864
217158.0,2770.8267
217159.0,907.2673
217160.0,6587.9546
217161.0,4888.8594
217162.0,13556.604
217163.0,1351.3286
217164.0,6741.988
217165.0,4452.7583
217166.0,495.61243
217167.0,4624.7334
217168.0,2478.9634
217169.0,4981.524
217170.0,9539.185
217171.0,10899.72
217172.0,3401.7021
217173.0,1495.9006
217174.0,12898.242
217175.0,14088.276
217176.0,4544.531
217177.0,1607.6952
217178.0,4782.4966
217179.0,988.35504
217180.0,1982.0182
217181.0,2681.1204
217182.0,1816.5067
217183.0,9293.335
217184.0,19282.928
217185.0,2288.8582
217186.0,3504.9346
217187.0,638.7797
217188.0,10830.673
217189.0,10390.813
217190.0,915.17035
217191.0,45712.996
217192.0,414.22183
217193.0,7140.8345
217194.0,4219.129
217195.0,3811.4343
217196.0,789.989
217197.0,2344.2664
217198.0,2402.3625
217199.0,2193.8157
217200.0,2057.902
217201.0,4221.975
217202.0,2031.0759
217203.0,5130.8696
217204.0,17092.299
217205.0,15124.19
217206.0,2921.8271
217207.0,1852.1063
217208.0,3197.1956
217209.0,6215.3467
217210.0,7981.2593
217211.0,3091.4395
217212.0,1019.7099
217213.0,26848.484
217214.0,2690.3997
217215.0,3087.976
217216.0,3566.321
217217.0,657.225
217218.0,1434.7725
217219.0,6296.936
217220.0,6536.242
217221.0,1638.9272
217222.0,403.37097
217223.0,7169.9355
217224.0,5566.3574
217225.0,856.5327
217226.0,449.7835
217227.0,1160.2972
217228.0,1265.9844
217229.0,1103.8121
217230.0,2950.1584
217231.0,15514.107
217232.0,12604.42
217233.0,6220.702
217234.0,6374.0127
217235.0,2536.0203
217236.0,2159.2268
217237.0,1808.3844
217238.0,6682.3394
217239.0,24717.94
217240.0,10859.397
217241.0,3382.0454
217242.0,1483.3079
217243.0,12610.889
217244.0,886.1266
217245.0,16179.479
217246.0,3494.4683
217247.0,1069.7083
217248.0,39517.008
217249.0,4291.747
217250.0,1898.5426
217251.0,10049.405
217252.0,1195.3767
217253.0,1583.3628
217254.0,8745.462
217255.0,4147.031
217256.0,1253.2333
217257.0,2586.4177
217258.0,10437.148
217259.0,4801.7637
217260.0,857.38446
217261.0,504.6843
217262.0,5366.06
217263.0,2217.2937
217264.0,12283.315
217265.0,1852.1912
217266.0,5433.8276
217267.0,8300.463
217268.0,27733.158
217269.0,1000.0893
217270.0,1740.4143
217271.0,1006.8735
217272.0,35894.086
217273.0,1655.6517
217274.0,1549.187
217275.0,2328.249
217276.0,1101.5302
217277.0,9701.664
217278.0,14956.762
217279.0,899.4774
217280.0,19010.973
217281.0,454.83432
217282.0,8728.621
217283.0,252.83199
217284.0,44332.9
217285.0,7696.158
217286.0,2368.941
217287.0,2292.765
217288.0,25774.896
217289.0,2059.5225
217290.0,4387.323
217291.0,3685.7747
217292.0,13130.561
217293.0,1066.7511
217294.0,2162.9414
217295.0,5045.3745
217296.0,7748.254
217297.0,10031.316
217298.0,3998.6895
217299.0,4966.7065
217300.0,3029.3394
217301.0,1903.3284
217302.0,7963.6104
217303.0,802.3035
217304.0,2406.37
217305.0,1959.3115
217306.0,5502.7866
217307.0,99.26715
217308.0,1671.7369
217309.0,1190.2113
217310.0,15256.534
217311.0,10173.804
217312.0,1136.6671
217313.0,3723.0342
217314.0,2008.8367
217315.0,1224.1837
217316.0,1604.5663
217317.0,18782.578
217318.0,3001.0896
217319.0,1055.3859
217320.0,1810.376
217321.0,33007.582
217322.0,10867.334
217323.0,1595.1488
217324.0,1856.9647
217325.0,13911.335
217326.0,1336.4858
217327.0,1684.0358
217328.0,10898.182
217329.0,36236.63
217330.0,36010.902
217331.0,9844.294
217332.0,6780.8696
217333.0,3004.2034
217334.0,8829.14
217335.0,903.32043
217336.0,8197.937
217337.0,1478.8732
217338.0,853.58466
217339.0,1246.6581
217340.0,2197.961
217341.0,1138.3718
217342.0,1245.7458
217343.0,11857.116
217344.0,12061.868
217345.0,23439.254
217346.0,846.8562
217347.0,7337.7075
217348.0,13850.252
217349.0,2413.477
217350.0,11169.446
217351.0,1828.9675
217352.0,6265.7095
217353.0,1948.6388
217354.0,6251.4185
217355.0,4197.536
217356.0,1739.4447
217357.0,28579.771
217358.0,1310.9493
217359.0,1654.5256
217360.0,1904.6382
217361.0,1420.2013
217362.0,795.15
217363.0,11285.49
217364.0,4902.9863
217365.0,2347.9797
217366.0,8789.842
217367.0,1976.1859
217368.0,5966.795
217369.0,1992.1407
217370.0,2029.3306
217371.0,16526.596
217372.0,1533.628
217373.0,753.97644
217374.0,1994.0977
217375.0,9488.279
217376.0,1429.1259
217377.0,3350.6514
217378.0,2556.1501
217379.0,10543.806
217380.0,1135.8711
217381.0,1899.5818
217382.0,4510.4604
217383.0,2036.221
217384.0,11721.502
217385.0,202.14908
217386.0,188.14658
217387.0,3288.9294
217388.0,2931.3352
217389.0,32512.324
217390.0,13374.241
217391.0,3185.6416
217392.0,1537.9296
217393.0,2494.1318
217394.0,4318.2837
217395.0,799.9264
217396.0,1435.9669
217397.0,1643.9686
217398.0,1270.6042
217399.0,1245.5544
217400.0,1486.2324
217401.0,14977.117
217402.0,879.9838
217403.0,5543.827
217404.0,1219.885
217405.0,28983.518
217406.0,1393.4102
217407.0,4568.915
217408.0,650.965
217409.0,1109.1431
217410.0,7336.6787
217411.0,506.0275
217412.0,600.7065
217413.0,2004.5793
217414.0,900.80133
217415.0,1970.5889
217416.0,875.4991
217417.0,1789.4401
217418.0,2186.5386
217419.0,2392.0032
217420.0,1056.6198
217421.0,8083.574
217422.0,3631.144
217423.0,14368.286
217424.0,4003.464
217425.0,14017.082
217426.0,1987.3944
217427.0,1121.9866
217428.0,495.48175
217429.0,9211.485
217430.0,11240.642
217431.0,350.98206
217432.0,2084.4766
217433.0,3813.6929
217434.0,857.9393
217435.0,18765.21
217436.0,1496.7981
217437.0,1129.3994
217438.0,269.59058
217439.0,133.30997
217440.0,1719.7906
217441.0,2558.0103
217442.0,1998.326
217443.0,1188.4501
217444.0,4632.818
217445.0,492.4207
217446.0,45315.78
217447.0,3078.8838
217448.0,2294.3296
217449.0,15665.318
217450.0,1696.7318
217451.0,412.1745
217452.0,13186.193
217453.0,4042.3647
217454.0,10398.605
217455.0,2205.7444
217456.0,1017.92377
217457.0,13428.832
217458.0,1717.8651
217459.0,10443.411
217460.0,2443.3071
217461.0,4103.278
217462.0,8795.125
217463.0,10586.309
217464.0,2219.518
217465.0,665.67114
217466.0,5775.429
217467.0,8277.773
217468.0,1586.1553
217469.0,599.10504
217470.0,494.14832
217471.0,9038.54
217472.0,3011.2046
217473.0,7671.475
217474.0,7499.598
217475.0,16888.791
217476.0,1602.2711
217477.0,1969.9159
217478.0,198.67831
217479.0,8821.664
217480.0,4119.8564
217481.0,11994.894
217482.0,7814.62
217483.0,850.93677
217484.0,2130.3965
217485.0,14184.906
217486.0,3364.1096
217487.0,697.0816
217488.0,500.929
217489.0,2790.159
217490.0,672.29346
217491.0,3268.5706
217492.0,27482.684
217493.0,6175.023
217494.0,951.57153
217495.0,416.44608
217496.0,1194.1155
217497.0,7887.9697
217498.0,997.6663
217499.0,1739.8904
217500.0,3240.102
217501.0,24939.34
217502.0,3973.2449
217503.0,16121.839
217504.0,696.5778
217505.0,1659.7875
217506.0,4564.5024
217507.0,6761.417
217508.0,4800.6006
217509.0,5194.483
217510.0,38679.15
217511.0,1488.2699
217512.0,3634.0862
217513.0,2555.5332
217514.0,98.97798
217515.0,3233.5527
217516.0,2018.9912
217517.0,809.47644
217518.0,10876.5625
217519.0,300.99216
217520.0,350.4273
217521.0,10237.268
217522.0,10976.931
217523.0,711.75757
217524.0,7795.5996
217525.0,16816.672
217526.0,1117.8346
217527.0,3430.8699
217528.0,252.19746
217529.0,906.7927
217530.0,1780.7657
217531.0,10329.195
217532.0,3700.363
217533.0,7327.175
217534.0,491.29898
217535.0,2312.2947
217536.0,6862.73
217537.0,861.90283
217538.0,22915.53
217539.0,2901.1511
217540.0,342.2832
217541.0,9230.28
217542.0,1367.7549
217543.0,3376.272
217544.0,5050.315
217545.0,17347.479
217546.0,2275.5073
217547.0,3048.4006
217548.0,581.543
217549.0,3330.133
217550.0,7324.1143
217551.0,3917.5374
217552.0,1581.3982
217553.0,3801.2275
217554.0,12516.944
217555.0,1461.2325
217556.0,4363.625
217557.0,2497.88
217558.0,1095.3451
217559.0,12879.336
217560.0,1467.2294
217561.0,1154.5497
217562.0,13143.754
217563.0,4775.4766
217564.0,2696.9438
217565.0,3937.3335
217566.0,5223.171
217567.0,9055.392
217568.0,628.04474
217569.0,19485.713
217570.0,6238.3794
217571.0,11724.61
217572.0,4008.6
217573.0,18030.53
217574.0,6118.172
217575.0,14852.239
217576.0,18513.725
217577.0,14477.838
217578.0,753.68134
217579.0,1211.3126
217580.0,4775.126
217581.0,1794.903
217582.0,542.9642
217583.0,24490.35
217584.0,76841.54
217585.0,6042.9834
217586.0,801.66754
217587.0,21751.086
217588.0,24588.951
217589.0,2034.8915
217590.0,9250.109
217591.0,725.681
217592.0,6876.457
217593.0,2045.7456
217594.0,22552.928
217595.0,1152.146
217596.0,4641.3677
217597.0,5243.968
217598.0,3240.507
217599.0,4241.0435
217600.0,23386.936
217601.0,19884.006
217602.0,2006.1713
217603.0,2404.6477
217604.0,5635.9277
217605.0,2412.0417
217606.0,1028.4579
217607.0,793.8546
217608.0,2559.491
217609.0,34660.152
217610.0,2001.9302
217611.0,15069.405
217612.0,1104.3359
217613.0,7411.7046
217614.0,52341.97
217615.0,1735.5005
217616.0,1024.3774
217617.0,1243.2034
217618.0,6189.5293
217619.0,1447.4141
217620.0,5083.46
217621.0,2141.5503
217622.0,2915.647
217623.0,3536.0864
217624.0,3594.5435
217625.0,402.02213
217626.0,7228.715
217627.0,10362.33
217628.0,3704.2197
217629.0,2683.2812
217630.0,649.09625
217631.0,3963.3914
217632.0,4130.288
217633.0,4189.955
217634.0,2349.3164
217635.0,1729.8633
217636.0,1798.8964
217637.0,3304.0522
217638.0,3310.7034
217639.0,5106.233
217640.0,3189.105
217641.0,4793.5537
217642.0,3705.4036
217643.0,960.9783
217644.0,4977.748
217645.0,2770.0828
217646.0,7488.1333
217647.0,5455.286
217648.0,1558.3511
217649.0,8892.38
217650.0,121.48629
217651.0,16917.277
217652.0,10861.8
217653.0,4497.5503
217654.0,10010.882
217655.0,1381.758
217656.0,3485.007
217657.0,2209.0205
217658.0,9686.879
217659.0,7245.7856
217660.0,3265.164
217661.0,3039.0798
217662.0,2296.6084
217663.0,1582.7434
217664.0,1687.5845
217665.0,7075.4233
217666.0,21199.773
217667.0,5440.855
217668.0,4090.1904
217669.0,5886.0684
217670.0,683.85864
217671.0,668.04944
217672.0,1452.432
217673.0,12162.799
217674.0,919.4836
217675.0,826.4652
217676.0,3976.2097
217677.0,4895.495
217678.0,8086.7437
217679.0,1347.8541
217680.0,1241.7198
217681.0,1440.2806
217682.0,592.53577
217683.0,757.45886
217684.0,1228.5209
217685.0,6053.5176
217686.0,3016.6904
217687.0,553.25037
217688.0,101.0504
217689.0,4040.4216
217690.0,3912.2979
217691.0,199.93834
217692.0,399.34656
217693.0,5775.903
217694.0,15219.809
217695.0,2520.1174
217696.0,498.54868
217697.0,11102.12
217698.0,853.0148
217699.0,4445.365
217700.0,12723.923
217701.0,4150.161
217702.0,5558.0806
217703.0,5997.31
217704.0,1596.8356
217705.0,5681.5044
217706.0,2250.987
217707.0,1619.8153
217708.0,4914.097
217709.0,717.1762
217710.0,8471.2295
217711.0,24856.277
217712.0,7854.149
217713.0,884.94293
217714.0,1188.8427
217715.0,2251.3362
217716.0,9035.308
217717.0,538.05664
217718.0,2318.8406
217719.0,1420.568
217720.0,999.81104
217721.0,12659.792
217722.0,864.671
217723.0,19761.613
217724.0,4357.0283
217725.0,753.2935
217726.0,18207.117
217727.0,10773.617
217728.0,3985.3423
217729.0,458.91647
217730.0,696.4714
217731.0,2175.8032
217732.0,6154.607
217733.0,5981.8105
217734.0,39423.88
217735.0,4552.319
217736.0,5491.2407
217737.0,3522.9956
217738.0,2436.2334
217739.0,4512.354
217740.0,604.6232
217741.0,19763.008
217742.0,499.98856
217743.0,770.8722
217744.0,27699.826
217745.0,4415.1035
