SaleID,price
205539.0,3500.2834
205540.0,3334.3704
205541.0,710.28815
205542.0,5682.198
205543.0,2273.447
205544.0,1025.7297
205545.0,3288.026
205546.0,493.77872
205547.0,14916.702
205548.0,2315.3665
205549.0,5477.5034
205550.0,20841.688
205551.0,1796.6757
205552.0,3373.5322
205553.0,2977.1235
205554.0,2346.0105
205555.0,7613.5317
205556.0,2112.5576
205557.0,3313.2341
205558.0,4817.9365
205559.0,1734.253
205560.0,1304.9032
205561.0,6919.75
205562.0,902.80786
205563.0,5859.7954
205564.0,783.9888
205565.0,1798.5642
205566.0,12190.09
205567.0,552.8588
205568.0,6673.6
205569.0,7787.009
205570.0,5047.7383
205571.0,6077.8057
205572.0,2938.96
205573.0,6095.507
205574.0,7518.37
205575.0,2973.5513
205576.0,6961.5024
205577.0,926.7539
205578.0,6012.431
205579.0,902.9354
205580.0,12706.108
205581.0,3341.366
205582.0,25058.523
205583.0,334.3803
205584.0,2254.9702
205585.0,4448.6655
205586.0,9713.479
205587.0,4348.21
205588.0,5171.134
205589.0,3138.491
205590.0,6009.14
205591.0,3093.608
205592.0,4941.1987
205593.0,5832.7114
205594.0,37667.848
205595.0,2900.5007
205596.0,9766.438
205597.0,969.0614
205598.0,2893.6477
205599.0,20574.496
205600.0,14179.32
205601.0,12829.316
205602.0,502.55023
205603.0,10155.888
205604.0,5442.132
205605.0,7214.594
205606.0,14757.593
205607.0,5218.833
205608.0,1157.6632
205609.0,3290.3447
205610.0,550.1873
205611.0,806.4499
205612.0,1972.4287
205613.0,5121.589
205614.0,2935.0876
205615.0,1206.4607
205616.0,1993.9692
205617.0,16063.424
205618.0,4034.2905
205619.0,8518.896
205620.0,5017.443
205621.0,2417.7983
205622.0,6085.2944
205623.0,121.72114
205624.0,1938.9082
205625.0,1473.3055
205626.0,8526.595
205627.0,5915.55
205628.0,1100.3862
205629.0,476.70868
205630.0,9504.066
205631.0,7472.6294
205632.0,708.63226
205633.0,5166.578
205634.0,443.1322
205635.0,4466.7544
205636.0,5846.319
205637.0,4554.0864
205638.0,3818.6729
205639.0,9179.474
205640.0,6010.3667
205641.0,13504.172
205642.0,4194.71
205643.0,296.5838
205644.0,7657.3003
205645.0,1104.5841
205646.0,13682.275
205647.0,5286.1885
205648.0,447.05655
205649.0,314.42233
205650.0,694.9704
205651.0,1753.3169
205652.0,991.45605
205653.0,7183.3726
205654.0,651.26074
205655.0,26845.564
205656.0,622.9656
205657.0,298.71936
205658.0,2222.0405
205659.0,5075.9595
205660.0,1702.2644
205661.0,2277.624
205662.0,6892.7227
205663.0,1453.5497
205664.0,2138.2866
205665.0,3490.1707
205666.0,2134.317
205667.0,1054.8636
205668.0,8536.082
205669.0,150.16992
205670.0,4934.0024
205671.0,13564.635
205672.0,2429.9692
205673.0,7652.5474
205674.0,6740.5605
205675.0,1292.9957
205676.0,2706.0183
205677.0,7598.9204
205678.0,15659.837
205679.0,1396.914
205680.0,148.48776
205681.0,12233.195
205682.0,7602.3203
205683.0,10413.066
205684.0,3749.6943
205685.0,1938.812
205686.0,2744.1372
205687.0,8362.007
205688.0,5444.8994
205689.0,5800.903
205690.0,5283.003
205691.0,8199.36
205692.0,2127.9983
205693.0,6793.2476
205694.0,19642.877
205695.0,1535.0454
205696.0,9378.12
205697.0,14240.877
205698.0,22659.691
205699.0,3567.022
205700.0,8052.4087
205701.0,5510.0293
205702.0,10375.572
205703.0,4927.5684
205704.0,3449.731
205705.0,1744.622
205706.0,17019.994
205707.0,5544.948
205708.0,977.7271
205709.0,3993.0254
205710.0,1497.6547
205711.0,4353.2686
205712.0,2388.055
205713.0,1506.6809
205714.0,1319.2053
205715.0,701.6914
205716.0,32664.084
205717.0,603.1664
205718.0,558.9073
205719.0,7126.2397
205720.0,2392.575
205721.0,6908.941
205722.0,15772.403
205723.0,149.44398
205724.0,1338.3187
205725.0,2648.0063
205726.0,35.53135
205727.0,1785.6296
205728.0,898.81683
205729.0,886.94507
205730.0,2649.9827
205731.0,1163.0648
205732.0,11679.209
205733.0,8642.153
205734.0,6996.6035
205735.0,3876.8042
205736.0,3446.277
205737.0,16644.027
205738.0,153.16522
205739.0,1506.1375
205740.0,29805.865
205741.0,653.4359
205742.0,6481.139
205743.0,1648.8917
205744.0,7229.749
205745.0,403.1117
205746.0,3698.8032
205747.0,635.1849
205748.0,4559.0503
205749.0,5061.0156
205750.0,7554.2173
205751.0,20459.4
205752.0,7925.632
205753.0,605.0234
205754.0,5312.828
205755.0,5933.6274
205756.0,804.0387
205757.0,3563.6855
205758.0,691.29346
205759.0,386.36365
205760.0,569.4095
205761.0,893.76514
205762.0,20614.998
205763.0,997.4911
205764.0,1865.5552
205765.0,12130.777
205766.0,690.2623
205767.0,49741.94
205768.0,2475.1301
205769.0,4862.907
205770.0,8560.901
205771.0,3139.3206
205772.0,712.8603
205773.0,13555.13
205774.0,1759.9261
205775.0,10642.748
205776.0,2983.414
205777.0,9011.013
205778.0,5650.1377
205779.0,2289.924
205780.0,28977.713
205781.0,1837.9142
205782.0,352.84412
205783.0,6993.0405
205784.0,3546.2612
205785.0,4977.2544
205786.0,8296.348
205787.0,903.08417
205788.0,6347.954
205789.0,46277.535
205790.0,15244.447
205791.0,5697.53
205792.0,7480.481
205793.0,16585.033
205794.0,10886.1
205795.0,1389.1903
205796.0,5486.8794
205797.0,10765.934
205798.0,7460.466
205799.0,4054.4753
205800.0,260.49365
205801.0,246.6463
205802.0,12958.662
205803.0,10912.191
205804.0,11960.851
205805.0,2296.0684
205806.0,511.11353
205807.0,13311.567
205808.0,796.411
205809.0,7239.465
205810.0,6936.793
205811.0,3453.0693
205812.0,5011.751
205813.0,4993.975
205814.0,4479.9395
205815.0,1044.5294
205816.0,2493.0183
205817.0,1292.6552
205818.0,11372.016
205819.0,26245.533
205820.0,9994.435
205821.0,627.07574
205822.0,469.52478
205823.0,2574.5537
205824.0,1670.0022
205825.0,9914.72
205826.0,2696.8884
205827.0,596.4335
205828.0,2556.377
205829.0,641.2369
205830.0,1584.2515
205831.0,1452.9491
205832.0,1845.4302
205833.0,2576.827
205834.0,2660.0588
205835.0,2579.6985
205836.0,389.46136
205837.0,2440.3845
205838.0,851.5496
205839.0,854.87744
205840.0,9788.278
205841.0,55032.117
205842.0,4487.852
205843.0,1192.8003
205844.0,2085.0933
205845.0,42518.77
205846.0,3300.9617
205847.0,9979.413
205848.0,6861.9707
205849.0,2498.9573
205850.0,6622.985
205851.0,5036.2534
205852.0,7686.255
205853.0,3087.0747
205854.0,4037.6978
205855.0,6653.186
205856.0,1552.754
205857.0,997.29254
205858.0,1375.2812
205859.0,1011.03
205860.0,8572.536
205861.0,241.1673
205862.0,900.91144
205863.0,5220.028
205864.0,874.07043
205865.0,876.6404
205866.0,6895.2676
205867.0,8920.522
205868.0,11059.498
205869.0,2289.2097
205870.0,1502.2073
205871.0,1505.067
205872.0,595.0287
205873.0,1000.66516
205874.0,2424.2034
205875.0,1747.6902
205876.0,17167.68
205877.0,18616.72
205878.0,3387.7317
205879.0,1221.1769
205880.0,3187.8792
205881.0,3891.9702
205882.0,948.7667
205883.0,3809.246
205884.0,1161.5826
205885.0,23880.107
205886.0,11600.864
205887.0,3300.0518
205888.0,1479.8538
205889.0,2474.685
205890.0,7008.4653
205891.0,457.33447
205892.0,1195.2306
205893.0,3159.6824
205894.0,8226.487
205895.0,606.3147
205896.0,3168.2
205897.0,855.55884
205898.0,6918.272
205899.0,1511.8746
205900.0,6730.378
205901.0,4755.1763
205902.0,1053.6213
205903.0,10008.676
205904.0,1390.7942
205905.0,4880.0396
205906.0,3022.9824
205907.0,17272.84
205908.0,4273.262
205909.0,3981.93
205910.0,2498.7905
205911.0,13757.083
205912.0,890.40894
205913.0,2593.665
205914.0,1107.266
205915.0,10829.784
205916.0,2284.1614
205917.0,1744.3214
205918.0,9347.73
205919.0,5351.8037
205920.0,1159.3811
205921.0,3112.3992
205922.0,932.7766
205923.0,689.89355
205924.0,1892.4781
205925.0,3035.9473
205926.0,4504.987
205927.0,14115.472
205928.0,10755.198
205929.0,496.59756
205930.0,1722.9205
205931.0,14427.828
205932.0,741.8227
205933.0,4346.1406
205934.0,8087.0522
205935.0,12256.061
205936.0,10418.083
205937.0,7325.7285
205938.0,10404.261
205939.0,705.92596
205940.0,391.81458
205941.0,3680.522
205942.0,2381.023
205943.0,1675.757
205944.0,2225.414
205945.0,7482.1934
205946.0,1450.0146
205947.0,12373.3
205948.0,5137.0444
205949.0,67783.53
205950.0,703.3785
205951.0,2869.206
205952.0,350.75742
205953.0,2746.8926
205954.0,2297.0608
205955.0,7625.2246
205956.0,1672.482
205957.0,937.6251
205958.0,1982.3633
205959.0,3524.1016
205960.0,454.19922
205961.0,15006.199
205962.0,3002.7507
205963.0,647.97845
205964.0,2951.6194
205965.0,3850.4265
205966.0,750.6968
205967.0,501.8031
205968.0,8626.128
205969.0,3231.6655
205970.0,4637.659
205971.0,18655.877
205972.0,5207.1084
205973.0,794.02295
205974.0,8735.017
205975.0,3028.7095
205976.0,453.7122
205977.0,6840.106
205978.0,2704.234
205979.0,6917.467
205980.0,2852.1982
205981.0,2129.1853
205982.0,14355.109
205983.0,6296.552
205984.0,8756.555
205985.0,3190.9675
205986.0,6520.5444
205987.0,4624.0894
205988.0,1842.0999
205989.0,15854.1455
205990.0,6348.741
205991.0,547.38873
205992.0,15217.182
205993.0,548.9054
205994.0,1711.2145
205995.0,705.5826
205996.0,7909.7427
205997.0,16163.346
205998.0,3801.8914
205999.0,250.50394
206000.0,1154.5166
206001.0,1204.6295
206002.0,1434.5692
206003.0,2007.4169
206004.0,5057.782
206005.0,3472.6982
206006.0,5664.686
206007.0,16865.773
206008.0,4452.7114
206009.0,10460.588
206010.0,997.4273
206011.0,5110.662
206012.0,4398.147
206013.0,6252.6943
206014.0,690.2033
206015.0,7315.6875
206016.0,1007.97656
206017.0,6965.7334
206018.0,4481.7
206019.0,16254.693
206020.0,3862.0066
206021.0,2170.2363
206022.0,2717.6877
206023.0,4127.216
206024.0,7067.7407
206025.0,892.54913
206026.0,818.13904
206027.0,2384.557
206028.0,3209.7498
206029.0,14704.022
206030.0,1250.7448
206031.0,3977.2947
206032.0,7740.0845
206033.0,742.59424
206034.0,3115.6372
206035.0,1777.5402
206036.0,198.66127
206037.0,6223.0107
206038.0,1097.1129
206039.0,2545.8674
206040.0,9354.58
206041.0,11901.178
206042.0,2223.3862
206043.0,1497.1495
206044.0,1593.6334
206045.0,495.31818
206046.0,1368.7356
206047.0,65130.07
206048.0,4193.51
206049.0,1718.2405
206050.0,5950.8296
206051.0,1435.4908
206052.0,2621.5527
206053.0,847.3407
206054.0,1795.4271
206055.0,3234.1328
206056.0,14541.744
206057.0,1305.5223
206058.0,19957.322
206059.0,10304.91
206060.0,4026.3745
206061.0,11283.629
206062.0,906.2068
206063.0,6780.1714
206064.0,936.708
206065.0,297.68698
206066.0,20633.645
206067.0,1532.0951
206068.0,3772.8115
206069.0,1566.4717
206070.0,841.04156
206071.0,1969.3728
206072.0,14208.967
206073.0,1322.105
206074.0,2469.8262
206075.0,7509.0464
206076.0,1315.3595
206077.0,1968.8073
206078.0,11140.539
206079.0,849.1212
206080.0,2479.1572
206081.0,6662.4004
206082.0,5077.911
206083.0,4460.8525
206084.0,1495.7329
206085.0,15254.963
206086.0,3804.7393
206087.0,2634.8984
206088.0,1013.5841
206089.0,1760.5946
206090.0,7872.5166
206091.0,7232.77
206092.0,989.6149
206093.0,2966.8684
206094.0,18471.537
206095.0,5899.5522
206096.0,3046.1243
206097.0,21865.834
206098.0,1857.8173
206099.0,4320.0635
206100.0,299.67957
206101.0,5359.5435
206102.0,1766.4457
206103.0,3493.1716
206104.0,590.62646
206105.0,34247.227
206106.0,34345.023
206107.0,1711.2128
206108.0,1060.0835
206109.0,5218.146
206110.0,1880.0521
206111.0,4160.0024
206112.0,6439.2573
206113.0,961.3884
206114.0,348.67566
206115.0,3459.38
206116.0,18394.852
206117.0,1695.8926
206118.0,3513.9268
206119.0,2783.9585
206120.0,13916.497
206121.0,2138.9937
206122.0,5853.5557
206123.0,1984.3561
206124.0,1087.3705
206125.0,1237.9443
206126.0,2426.81
206127.0,12940.777
206128.0,2944.8074
206129.0,1480.7712
206130.0,451.71616
206131.0,11409.508
206132.0,3499.0415
206133.0,1856.699
206134.0,1001.8992
206135.0,444.83157
206136.0,1861.6929
206137.0,651.4695
206138.0,705.15717
206139.0,16325.243
206140.0,20628.96
206141.0,4227.581
206142.0,4473.2227
206143.0,7383.6504
206144.0,2197.828
206145.0,1196.2955
206146.0,1180.7806
206147.0,1497.6089
206148.0,1170.6483
206149.0,1143.9973
206150.0,951.1683
206151.0,3505.533
206152.0,1023.7185
206153.0,5298.723
206154.0,6066.5
206155.0,8569.324
206156.0,7381.6504
206157.0,5995.6455
206158.0,8729.994
206159.0,1442.3535
206160.0,530.6421
206161.0,12655.06
206162.0,2143.8472
206163.0,21741.193
206164.0,28467.342
206165.0,728.63617
206166.0,5923.0757
206167.0,1586.352
206168.0,803.1601
206169.0,250.34473
206170.0,999.3144
206171.0,3419.61
206172.0,7473.3423
206173.0,5295.3584
206174.0,10835.426
206175.0,687.2729
206176.0,11627.228
206177.0,4990.5415
206178.0,5753.6606
206179.0,6304.334
206180.0,752.6018
206181.0,2532.6003
206182.0,1001.7428
206183.0,199.07518
206184.0,2536.733
206185.0,2919.5981
206186.0,2331.3286
206187.0,5076.8555
206188.0,14649.809
206189.0,1256.6913
206190.0,10709.32
206191.0,248.03676
206192.0,5674.821
206193.0,5303.3955
206194.0,2871.2446
206195.0,2260.957
206196.0,1102.8301
206197.0,1587.1902
206198.0,5272.944
206199.0,3915.49
206200.0,17282.43
206201.0,3630.2021
206202.0,5039.1895
206203.0,2329.7131
206204.0,856.78424
206205.0,4475.8945
206206.0,9389.155
206207.0,2273.7224
206208.0,8531.207
206209.0,848.8602
206210.0,961.89246
206211.0,31556.926
206212.0,3471.7642
206213.0,590.74554
206214.0,2905.8572
206215.0,3030.3367
206216.0,12960.54
206217.0,1166.9418
206218.0,6106.797
206219.0,1294.8234
206220.0,12877.076
206221.0,1149.7208
206222.0,7326.3364
206223.0,4581.633
206224.0,2811.7566
206225.0,3532.1318
206226.0,1295.366
206227.0,4963.931
206228.0,603.7936
206229.0,1199.4047
206230.0,5949.1724
206231.0,39587.773
206232.0,15480.069
206233.0,1887.7728
206234.0,1684.3146
206235.0,10617.422
206236.0,291.62296
206237.0,2911.2236
206238.0,4974.862
206239.0,13517.315
206240.0,4808.873
206241.0,2461.6091
206242.0,3382.6682
206243.0,5851.926
206244.0,4858.5396
206245.0,7989.3403
206246.0,9575.346
206247.0,18307.885
206248.0,3249.4688
206249.0,2941.3245
206250.0,10279.515
206251.0,15885.658
206252.0,8005.695
206253.0,1000.0082
206254.0,5453.5327
206255.0,3185.1523
206256.0,1406.8188
206257.0,2211.6375
206258.0,4022.405
206259.0,910.7321
206260.0,3729.5781
206261.0,7186.155
206262.0,16408.535
206263.0,8956.346
206264.0,488.63596
206265.0,402.62082
206266.0,2101.4766
206267.0,8864.612
206268.0,10086.028
206269.0,1046.2463
206270.0,2249.5347
206271.0,8473.347
206272.0,9355.972
206273.0,3167.3147
206274.0,1990.6976
206275.0,19968.994
206276.0,775.3441
206277.0,5234.318
206278.0,2847.867
206279.0,205.05893
206280.0,607.71594
206281.0,837.65796
206282.0,348.81943
206283.0,2220.4521
206284.0,1068.7983
206285.0,1355.5776
206286.0,887.14923
206287.0,7214.7114
206288.0,2805.409
206289.0,27945.855
206290.0,368.07812
206291.0,252.61229
206292.0,2840.3525
206293.0,1255.5781
206294.0,4610.5767
206295.0,22666.436
206296.0,505.535
206297.0,13496.962
206298.0,694.9807
206299.0,20596.172
206300.0,6720.0312
206301.0,10955.166
206302.0,4980.0464
206303.0,9529.291
206304.0,3660.8186
206305.0,6664.79
206306.0,2349.1147
206307.0,1211.6797
206308.0,7102.2324
206309.0,3353.8142
206310.0,4421.383
206311.0,3840.9875
206312.0,6512.557
206313.0,2590.1648
206314.0,894.0843
206315.0,1783.2722
206316.0,17601.95
206317.0,15895.297
206318.0,9019.026
206319.0,1051.43
206320.0,4482.7905
206321.0,15401.606
206322.0,1303.0116
206323.0,26534.387
206324.0,8047.7095
206325.0,9697.501
206326.0,636.2171
206327.0,1655.3578
206328.0,11249.951
206329.0,2048.5554
206330.0,7731.164
206331.0,9237.792
206332.0,4805.755
206333.0,1304.1748
206334.0,1104.1504
206335.0,6955.297
206336.0,2762.556
206337.0,804.7891
206338.0,8259.027
206339.0,786.14105
206340.0,18539.77
206341.0,233.74883
206342.0,9113.557
206343.0,455.59354
206344.0,18177.846
206345.0,16805.754
206346.0,55729.176
206347.0,3461.0999
206348.0,24923.6
206349.0,11262.952
206350.0,18878.605
206351.0,9546.739
206352.0,12790.318
206353.0,295.5421
206354.0,7373.1855
206355.0,69577.0
206356.0,780.46326
206357.0,14023.112
206358.0,36580.414
206359.0,18189.396
206360.0,1435.5483
206361.0,7416.5415
206362.0,655.8839
206363.0,9204.601
206364.0,1001.0894
206365.0,10673.997
206366.0,4973.861
206367.0,2812.2368
206368.0,4783.9795
206369.0,29673.383
206370.0,799.8905
206371.0,2010.2766
206372.0,1655.8864
206373.0,8482.063
206374.0,799.6889
206375.0,398.58826
206376.0,7946.6445
206377.0,11558.939
206378.0,22641.18
206379.0,27208.744
206380.0,477.47696
206381.0,1513.4452
206382.0,448.38443
206383.0,1497.5096
206384.0,1645.1299
206385.0,458.70224
206386.0,6354.8965
206387.0,1619.2289
206388.0,24728.809
206389.0,11302.079
206390.0,5260.897
206391.0,2154.7053
206392.0,8804.542
206393.0,504.25696
206394.0,6059.7393
206395.0,11544.242
206396.0,29253.389
206397.0,148.46674
206398.0,23430.068
206399.0,1616.7014
206400.0,905.3485
206401.0,8830.588
206402.0,9066.584
206403.0,1768.575
206404.0,4456.213
206405.0,849.29193
206406.0,352.8883
206407.0,4210.441
206408.0,1411.7542
206409.0,222.16508
206410.0,12939.556
206411.0,962.5405
206412.0,3493.2449
206413.0,2700.0356
206414.0,3395.905
206415.0,11146.789
206416.0,2280.2136
206417.0,857.2199
206418.0,2398.005
206419.0,9375.696
206420.0,2995.7463
206421.0,1946.7905
206422.0,2823.8616
206423.0,8915.632
206424.0,2057.6792
206425.0,2403.5479
206426.0,759.8717
206427.0,7891.1455
206428.0,6005.851
206429.0,1789.2498
206430.0,1315.8254
206431.0,3543.8367
206432.0,4124.044
206433.0,498.2527
206434.0,9360.2295
206435.0,12248.057
206436.0,2662.7605
206437.0,1575.3019
206438.0,7694.837
206439.0,403.05872
206440.0,941.87366
206441.0,5785.1274
206442.0,7985.8354
206443.0,1984.7367
206444.0,904.5403
206445.0,7449.203
206446.0,1062.704
206447.0,345.68954
206448.0,7037.8057
206449.0,3188.6091
206450.0,1767.5416
206451.0,19911.258
206452.0,2494.6792
206453.0,697.73834
206454.0,1508.1022
206455.0,1198.368
206456.0,5715.089
206457.0,33115.2
206458.0,5512.632
206459.0,501.80765
206460.0,149.94432
206461.0,19321.016
206462.0,2298.444
206463.0,14961.969
206464.0,4729.609
206465.0,1572.0177
206466.0,27676.615
206467.0,1902.878
206468.0,1877.7672
206469.0,5364.9805
206470.0,11166.219
206471.0,4968.0947
206472.0,2108.7698
206473.0,9924.342
206474.0,2844.101
206475.0,396.10944
206476.0,248.87547
206477.0,875.25964
206478.0,15771.757
206479.0,398.3292
206480.0,746.28345
206481.0,5912.8813
206482.0,1966.7081
206483.0,10050.048
206484.0,2399.4248
206485.0,9031.999
206486.0,1194.2533
206487.0,1688.53
206488.0,395.7905
206489.0,1010.3069
206490.0,5782.86
206491.0,4470.1343
206492.0,8459.974
206493.0,5266.9624
206494.0,12721.993
206495.0,4913.1875
206496.0,2137.1658
206497.0,839.27875
206498.0,1216.6605
206499.0,4423.8174
206500.0,4503.3545
206501.0,1808.0626
206502.0,18719.986
206503.0,50.36267
206504.0,1190.6471
206505.0,2471.554
206506.0,4857.2144
206507.0,90050.1
206508.0,6475.9365
206509.0,6371.9766
206510.0,5311.1157
206511.0,5572.78
206512.0,21904.426
206513.0,243.22694
206514.0,6512.557
206515.0,5770.1763
206516.0,6860.472
206517.0,3607.893
206518.0,345.0718
206519.0,2444.761
206520.0,11978.557
206521.0,1329.4882
206522.0,1860.3256
206523.0,1013.83765
206524.0,670.03894
206525.0,4088.049
206526.0,5121.0903
206527.0,4536.5312
206528.0,1395.5554
206529.0,3956.109
206530.0,1190.2318
206531.0,236.65555
206532.0,7259.053
206533.0,8421.146
206534.0,12403.619
206535.0,3287.1353
206536.0,12821.39
206537.0,2978.1816
206538.0,3813.511
206539.0,792.2409
206540.0,14262.624
206541.0,5350.191
206542.0,1581.2798
206543.0,2145.8772
206544.0,8425.621
206545.0,1709.9495
206546.0,1509.8971
206547.0,3782.9636
206548.0,3883.622
206549.0,17206.611
206550.0,6790.8955
206551.0,26819.514
206552.0,8173.172
206553.0,4430.798
206554.0,474.58517
206555.0,8768.431
206556.0,2469.6223
206557.0,1259.866
206558.0,3567.8013
206559.0,280.43033
206560.0,4240.4688
206561.0,3083.4927
206562.0,893.9998
206563.0,19373.234
206564.0,5198.2153
206565.0,9933.537
206566.0,1485.432
206567.0,16648.758
206568.0,14384.109
206569.0,899.4783
206570.0,1303.8202
206571.0,5573.046
206572.0,10221.657
206573.0,2120.4758
206574.0,1844.7876
206575.0,6116.672
206576.0,3793.197
206577.0,1970.3567
206578.0,3528.4006
206579.0,3473.6558
206580.0,13969.023
206581.0,4286.1177
206582.0,20428.672
206583.0,2679.5056
206584.0,1555.4702
206585.0,1604.3152
206586.0,28856.809
206587.0,3227.6602
206588.0,2204.7039
206589.0,1542.1423
206590.0,26871.436
206591.0,9376.0625
206592.0,2286.0896
206593.0,9479.876
206594.0,1694.8353
206595.0,2599.7222
206596.0,2891.963
206597.0,5517.2925
206598.0,2040.8248
206599.0,57011.562
206600.0,2599.845
206601.0,1498.0042
206602.0,16772.191
206603.0,1214.8655
206604.0,120.311516
206605.0,678.8616
206606.0,2267.3923
206607.0,1690.1235
206608.0,3313.6196
206609.0,2970.8945
206610.0,3398.183
