SaleID,price
213971.0,3160.6318
213972.0,11071.012
213973.0,2093.0203
213974.0,4028.7988
213975.0,2002.8127
213976.0,1427.3192
213977.0,10490.261
213978.0,1913.4235
213979.0,5035.922
213980.0,5655.0874
213981.0,4457.556
213982.0,3123.786
213983.0,2147.9963
213984.0,15762.914
213985.0,1861.2452
213986.0,3602.0056
213987.0,2209.4915
213988.0,750.0601
213989.0,233.2423
213990.0,4496.0146
213991.0,1548.8389
213992.0,23875.463
213993.0,318.06192
213994.0,4805.7275
213995.0,1299.0784
213996.0,961.89014
213997.0,2805.5496
213998.0,1017.169
213999.0,3537.804
214000.0,1575.0704
214001.0,797.51483
214002.0,2209.8667
214003.0,1006.6721
214004.0,9116.809
214005.0,2271.2085
214006.0,2118.8862
214007.0,7690.948
214008.0,37887.367
214009.0,1203.0599
214010.0,601.3418
214011.0,3740.288
214012.0,8932.2295
214013.0,35629.42
214014.0,2542.832
214015.0,201.84445
214016.0,11771.446
214017.0,5382.3306
214018.0,1092.0659
214019.0,6461.6094
214020.0,9168.326
214021.0,279.80795
214022.0,8557.301
214023.0,1883.355
214024.0,1005.0436
214025.0,1035.6162
214026.0,5520.251
214027.0,3136.013
214028.0,4814.229
214029.0,4150.244
214030.0,297.69482
214031.0,6106.8843
214032.0,2019.4304
214033.0,17348.768
214034.0,2384.8616
214035.0,727.95667
214036.0,2305.3645
214037.0,2280.1387
214038.0,3429.5708
214039.0,449.39526
214040.0,8655.789
214041.0,1423.9451
214042.0,12017.143
214043.0,18252.32
214044.0,4070.7869
214045.0,1207.3586
214046.0,12784.892
214047.0,2210.2136
214048.0,7197.727
214049.0,1944.6036
214050.0,1044.4606
214051.0,2874.3472
214052.0,9595.953
214053.0,3394.5059
214054.0,21028.29
214055.0,6586.126
214056.0,16831.482
214057.0,7795.1978
214058.0,1349.1836
214059.0,1531.5894
214060.0,4720.482
214061.0,3446.7605
214062.0,2079.188
214063.0,771.4458
214064.0,10292.681
214065.0,1303.7025
214066.0,4108.2715
214067.0,5041.473
214068.0,1568.8092
214069.0,1050.8525
214070.0,1419.4595
214071.0,2444.2876
214072.0,16433.014
214073.0,45075.44
214074.0,3313.5186
214075.0,761.31525
214076.0,17100.713
214077.0,18281.172
214078.0,13132.326
214079.0,1477.0989
214080.0,400.7713
214081.0,494.90137
214082.0,795.63916
214083.0,7315.178
214084.0,5734.5396
214085.0,9305.708
214086.0,682.1124
214087.0,18102.07
214088.0,628.972
214089.0,505.49854
214090.0,5486.581
214091.0,4032.7283
214092.0,1845.793
214093.0,895.3879
214094.0,888.95264
214095.0,195.90334
214096.0,4217.3623
214097.0,598.13837
214098.0,589.6315
214099.0,14740.348
214100.0,2826.2456
214101.0,7922.767
214102.0,26994.293
214103.0,660.5481
214104.0,13197.341
214105.0,1229.8566
214106.0,6251.669
214107.0,666.5469
214108.0,18054.104
214109.0,27166.35
214110.0,1351.5266
214111.0,1706.8308
214112.0,6543.965
214113.0,8630.16
214114.0,1977.5647
214115.0,5760.7007
214116.0,12336.395
214117.0,102.64871
214118.0,2709.6711
214119.0,12465.358
214120.0,1420.4799
214121.0,846.8368
214122.0,7949.874
214123.0,2776.48
214124.0,8370.114
214125.0,2891.2263
214126.0,10024.363
214127.0,197.06668
214128.0,9298.14
214129.0,10693.052
214130.0,8316.003
214131.0,1447.7435
214132.0,20693.2
214133.0,1415.6884
214134.0,4962.5156
214135.0,3674.8
214136.0,2406.9844
214137.0,7187.9575
214138.0,2498.6128
214139.0,4916.699
214140.0,19583.674
214141.0,1358.1981
214142.0,1004.66376
214143.0,7657.892
214144.0,2803.8945
214145.0,51853.617
214146.0,2438.5437
214147.0,3552.1763
214148.0,11927.348
214149.0,8544.562
214150.0,805.03815
214151.0,539.9229
214152.0,7424.058
214153.0,2254.926
214154.0,1617.324
214155.0,10205.175
214156.0,8001.832
214157.0,908.11566
214158.0,551.9666
214159.0,15086.402
214160.0,551.4337
214161.0,2169.2966
214162.0,1520.821
214163.0,1332.6107
214164.0,919.5455
214165.0,454.95956
214166.0,580.8806
214167.0,23538.965
214168.0,5610.1616
214169.0,4388.784
214170.0,30442.404
214171.0,6796.306
214172.0,1836.6117
214173.0,29406.676
214174.0,4300.074
214175.0,2157.4568
214176.0,2511.5605
214177.0,3490.1707
214178.0,1659.7852
214179.0,12700.62
214180.0,826.55206
214181.0,6926.294
214182.0,8146.252
214183.0,1369.1582
214184.0,794.86536
214185.0,14368.4375
214186.0,5125.523
214187.0,7853.2725
214188.0,1516.3069
214189.0,594.08136
214190.0,2715.091
214191.0,4275.68
214192.0,1786.6531
214193.0,10430.44
214194.0,169.98834
214195.0,933.537
214196.0,3677.9353
214197.0,1628.079
214198.0,3685.3562
214199.0,9563.845
214200.0,3303.5417
214201.0,10412.291
214202.0,1687.4645
214203.0,4358.396
214204.0,2446.741
214205.0,5245.118
214206.0,763.39764
214207.0,997.7401
214208.0,12561.756
214209.0,8858.898
214210.0,9412.243
214211.0,1245.0944
214212.0,557.2254
214213.0,6008.303
214214.0,5786.6396
214215.0,599.979
214216.0,2277.9814
214217.0,7006.066
214218.0,2482.26
214219.0,6055.816
214220.0,15314.542
214221.0,1975.7975
214222.0,5638.783
214223.0,6664.4277
214224.0,1908.1544
214225.0,4843.764
214226.0,1005.9627
214227.0,8112.4766
214228.0,8698.544
214229.0,8554.388
214230.0,14542.2295
214231.0,757.0607
214232.0,14920.487
214233.0,1208.7665
214234.0,2606.0657
214235.0,19852.703
214236.0,6366.5815
214237.0,1633.5039
214238.0,9376.983
214239.0,2530.5063
214240.0,3955.0447
214241.0,2775.4592
214242.0,11801.281
214243.0,1328.9591
214244.0,885.2637
214245.0,25449.367
214246.0,1110.6777
214247.0,13584.729
214248.0,1178.3442
214249.0,1750.4032
214250.0,16137.099
214251.0,548.24396
214252.0,789.7024
214253.0,395.3002
214254.0,1103.4244
214255.0,12424.03
214256.0,3735.2463
214257.0,11082.633
214258.0,1183.6547
214259.0,3192.9468
214260.0,1988.4955
214261.0,1146.4005
214262.0,1907.5018
214263.0,1397.9321
214264.0,1946.2919
214265.0,9160.791
214266.0,394.00278
214267.0,799.92224
214268.0,4004.5833
214269.0,26165.557
214270.0,7459.868
214271.0,12238.773
214272.0,5955.2017
214273.0,349.57388
214274.0,578.89795
214275.0,1496.1368
214276.0,4015.374
214277.0,1203.3556
214278.0,8775.283
214279.0,1597.289
214280.0,11032.433
214281.0,4494.055
214282.0,2571.3516
214283.0,5818.2695
214284.0,10693.194
214285.0,4381.1885
214286.0,1204.0725
214287.0,7029.8086
214288.0,6306.5234
214289.0,2963.2817
214290.0,4376.9277
214291.0,1078.6299
214292.0,43675.71
214293.0,3379.5847
214294.0,3651.2034
214295.0,9213.34
214296.0,7112.591
214297.0,3770.9946
214298.0,12104.139
214299.0,2418.5193
214300.0,18139.521
214301.0,602.0217
214302.0,552.008
214303.0,2335.739
214304.0,6153.4272
214305.0,1845.0623
214306.0,1256.948
214307.0,14002.464
214308.0,2009.7463
214309.0,11703.283
214310.0,7521.038
214311.0,348.34818
214312.0,291.42908
214313.0,2478.3308
214314.0,2491.9019
214315.0,878.68164
214316.0,3751.0217
214317.0,11193.302
214318.0,8648.354
214319.0,13375.3
214320.0,12063.306
214321.0,2734.9556
214322.0,1418.3254
214323.0,594.7903
214324.0,17903.367
214325.0,10201.214
214326.0,4392.164
214327.0,654.75946
214328.0,1589.8726
214329.0,1945.5808
214330.0,2175.2563
214331.0,812.16644
214332.0,721.5961
214333.0,1001.91736
214334.0,6519.1265
214335.0,11533.05
214336.0,2981.6785
214337.0,4863.9463
214338.0,1640.4904
214339.0,2186.4165
214340.0,1624.0771
214341.0,997.1484
214342.0,2790.1257
214343.0,1583.0953
214344.0,12456.351
214345.0,6639.677
214346.0,544.7283
214347.0,2646.5693
214348.0,2480.0396
214349.0,1679.6248
214350.0,13333.396
214351.0,729.542
214352.0,654.11847
214353.0,1366.3792
214354.0,7496.895
214355.0,443.91074
214356.0,10484.37
214357.0,1899.3099
214358.0,8379.228
214359.0,1985.553
214360.0,8626.037
214361.0,4932.934
214362.0,6763.2876
214363.0,15099.069
214364.0,21585.7
214365.0,3030.883
214366.0,12623.464
214367.0,6476.301
214368.0,403.82666
214369.0,4477.94
214370.0,9934.21
214371.0,11315.28
214372.0,789.6202
214373.0,13147.628
214374.0,22811.387
214375.0,2516.3564
214376.0,28433.398
214377.0,1460.6373
214378.0,14877.049
214379.0,2038.7433
214380.0,1000.2869
214381.0,2990.6748
214382.0,675.2159
214383.0,1054.8622
214384.0,1242.8154
214385.0,178.60956
214386.0,2708.543
214387.0,5386.4136
214388.0,896.5162
214389.0,5634.7993
214390.0,3054.4321
214391.0,14005.028
214392.0,2732.8691
214393.0,1395.2611
214394.0,6822.162
214395.0,6893.9062
214396.0,21236.098
214397.0,7266.971
214398.0,1304.8634
214399.0,14220.233
214400.0,13852.405
214401.0,24014.812
214402.0,9805.977
214403.0,1350.3798
214404.0,102.32037
214405.0,970.15875
214406.0,10898.806
214407.0,1513.3867
214408.0,2124.454
214409.0,283.08267
214410.0,6006.4756
214411.0,802.85834
214412.0,4242.8237
214413.0,2721.6213
214414.0,1241.8662
214415.0,2516.6372
214416.0,3199.4932
214417.0,1945.346
214418.0,9300.916
214419.0,6590.594
214420.0,547.5114
214421.0,4076.7712
214422.0,26651.838
214423.0,1494.7426
214424.0,1255.9574
214425.0,8847.854
214426.0,1891.2136
214427.0,2831.1584
214428.0,9190.897
214429.0,801.3499
214430.0,14525.069
214431.0,10744.628
214432.0,649.34766
214433.0,8642.705
214434.0,1595.5485
214435.0,1689.1973
214436.0,3021.849
214437.0,1655.2883
214438.0,3343.1133
214439.0,1515.2401
214440.0,1380.6897
214441.0,7904.908
214442.0,2362.8013
214443.0,1865.3602
214444.0,11112.216
214445.0,29082.338
214446.0,3380.0488
214447.0,3340.9612
214448.0,14130.126
214449.0,7190.4946
214450.0,501.7295
214451.0,12410.032
214452.0,9399.737
214453.0,846.97186
214454.0,1287.4618
214455.0,1976.1237
214456.0,658.414
214457.0,1105.545
214458.0,5720.9136
214459.0,16621.992
214460.0,2945.8525
214461.0,4465.259
214462.0,15608.9
214463.0,420.4689
214464.0,351.8571
214465.0,12622.682
214466.0,908.3459
214467.0,5771.1396
214468.0,9996.083
214469.0,1299.8175
214470.0,705.68097
214471.0,11126.501
214472.0,3160.8972
214473.0,70.227715
214474.0,9581.22
214475.0,14460.656
214476.0,4268.455
214477.0,1267.1473
214478.0,150.53662
214479.0,11806.155
214480.0,2496.8853
214481.0,9229.285
214482.0,6576.597
214483.0,2375.0037
214484.0,10416.543
214485.0,1967.4646
214486.0,1486.7886
214487.0,6196.1387
214488.0,1710.6626
214489.0,674.42346
214490.0,7240.7974
214491.0,7240.2246
214492.0,126.283325
214493.0,10957.758
214494.0,4129.051
214495.0,2517.5403
214496.0,3228.196
214497.0,6490.9077
214498.0,3252.4802
214499.0,11707.626
214500.0,8480.688
214501.0,30027.355
214502.0,3731.557
214503.0,3347.6194
214504.0,30507.943
214505.0,3863.7017
214506.0,7478.2554
214507.0,998.0083
214508.0,1289.9124
214509.0,1682.9996
214510.0,2799.14
214511.0,6124.682
214512.0,10345.946
214513.0,4837.9277
214514.0,4298.1797
214515.0,6902.762
214516.0,3055.9216
214517.0,1544.6764
214518.0,10716.033
214519.0,844.6795
214520.0,1074.7604
214521.0,15742.316
214522.0,1807.0054
214523.0,8060.769
214524.0,937.3378
214525.0,1707.8108
214526.0,2406.153
214527.0,1801.3269
214528.0,948.6051
214529.0,2185.2163
214530.0,5829.124
214531.0,9039.014
214532.0,10980.083
214533.0,5778.8345
214534.0,750.76166
214535.0,2766.603
214536.0,12721.12
214537.0,1934.4852
214538.0,1617.1882
214539.0,5695.8022
214540.0,991.0775
214541.0,1542.408
214542.0,3011.9802
214543.0,12151.007
214544.0,848.19586
214545.0,7044.8374
214546.0,6598.727
214547.0,40242.855
214548.0,7931.0913
214549.0,6940.8633
214550.0,23839.398
214551.0,1177.0555
214552.0,595.01447
214553.0,2324.0354
214554.0,11249.437
214555.0,988.19324
214556.0,771.63293
214557.0,817.8977
214558.0,7357.5195
214559.0,2706.9285
214560.0,5895.429
214561.0,497.30325
214562.0,1765.8077
214563.0,2657.6287
214564.0,8974.928
214565.0,16101.248
214566.0,1114.9495
214567.0,5091.1226
214568.0,2291.4246
214569.0,889.1113
214570.0,691.0209
214571.0,4262.62
214572.0,923.14624
214573.0,2646.5288
214574.0,3556.818
214575.0,10598.2295
214576.0,649.8785
214577.0,32204.525
214578.0,13093.506
214579.0,1191.5736
214580.0,519.30096
214581.0,1452.5208
214582.0,897.89655
214583.0,24173.527
214584.0,13460.08
214585.0,4130.4336
214586.0,1020.0122
214587.0,9464.924
214588.0,16041.546
214589.0,6553.5156
214590.0,13936.487
214591.0,3514.976
214592.0,11904.095
214593.0,1261.0936
214594.0,448.3872
214595.0,3473.742
214596.0,7003.8345
214597.0,495.88153
214598.0,4518.6387
214599.0,33876.61
214600.0,7543.669
214601.0,2411.4988
214602.0,7445.1895
214603.0,2305.855
214604.0,7185.168
214605.0,8437.7
214606.0,32240.234
214607.0,5305.814
214608.0,2513.458
214609.0,7975.6587
214610.0,8515.046
214611.0,3984.2551
214612.0,9768.936
214613.0,989.66455
214614.0,5359.0015
214615.0,1421.4244
214616.0,8329.275
214617.0,2639.3691
214618.0,4218.956
214619.0,12787.732
214620.0,3179.2024
214621.0,2046.2726
214622.0,1486.341
214623.0,4360.467
214624.0,970.5112
214625.0,12934.25
214626.0,7301.9614
214627.0,7554.037
214628.0,21006.74
214629.0,6245.667
214630.0,8480.607
214631.0,1949.6245
214632.0,2002.0438
214633.0,5265.7363
214634.0,6247.6333
214635.0,3887.3953
214636.0,4154.9385
214637.0,438.7257
214638.0,1937.3761
214639.0,1183.8389
214640.0,5862.328
214641.0,8447.67
214642.0,2254.013
214643.0,3048.4937
214644.0,7329.251
214645.0,1958.8826
214646.0,1109.1113
214647.0,3345.0752
214648.0,1294.6145
214649.0,10418.629
214650.0,841.8325
214651.0,1483.6377
214652.0,2189.0173
214653.0,902.3322
214654.0,7805.45
214655.0,44456.57
214656.0,21592.557
214657.0,24841.822
214658.0,3532.1555
214659.0,9970.536
214660.0,2613.529
214661.0,21887.7
214662.0,3255.4666
214663.0,1390.8678
214664.0,16438.484
214665.0,1558.357
214666.0,10592.601
214667.0,348.69067
214668.0,642.27527
214669.0,4504.368
214670.0,1210.243
214671.0,696.3141
214672.0,989.75244
214673.0,2689.132
214674.0,1106.0872
214675.0,1250.1481
214676.0,450.25986
214677.0,4702.931
214678.0,814.7611
214679.0,251.76212
214680.0,2689.7502
214681.0,903.3782
214682.0,2644.7898
214683.0,519.09534
214684.0,4462.4785
214685.0,2979.3254
214686.0,711.02216
214687.0,7794.6255
214688.0,7054.372
214689.0,3243.349
214690.0,3317.6526
214691.0,4296.3022
214692.0,3240.5596
214693.0,2027.7976
214694.0,2141.2866
214695.0,1305.1636
214696.0,2105.6162
214697.0,7888.9326
214698.0,2008.485
214699.0,245.23694
214700.0,1452.8362
214701.0,3192.298
214702.0,14942.788
214703.0,985.9341
214704.0,4473.773
214705.0,6671.6973
214706.0,3190.31
214707.0,12668.089
214708.0,2052.958
214709.0,556.3115
214710.0,18381.611
214711.0,2886.054
214712.0,2800.3179
214713.0,5155.1626
214714.0,2080.5642
214715.0,7313.9365
214716.0,6832.4834
214717.0,1258.4839
214718.0,15063.528
214719.0,1862.7306
214720.0,2708.1245
214721.0,2416.7454
214722.0,1877.1814
214723.0,4412.131
214724.0,2469.382
214725.0,1061.2924
214726.0,1579.5929
214727.0,956.49115
214728.0,50265.6
214729.0,1253.5173
214730.0,4491.081
214731.0,106.15239
214732.0,1550.5374
214733.0,4071.482
214734.0,434.23215
214735.0,753.91205
214736.0,3054.9653
214737.0,197.57404
214738.0,14007.232
214739.0,2581.1733
214740.0,393.67404
214741.0,4044.5786
214742.0,3861.9548
214743.0,1340.4829
214744.0,4923.7153
214745.0,1790.3453
214746.0,8407.703
214747.0,17232.215
214748.0,4252.698
214749.0,651.44116
214750.0,1300.3895
214751.0,99.96657
214752.0,2484.9495
214753.0,17426.277
214754.0,2897.3218
214755.0,13770.065
214756.0,3889.4985
214757.0,8760.573
214758.0,849.23676
214759.0,5453.512
214760.0,18611.502
214761.0,802.86334
214762.0,1111.8971
214763.0,787.55096
214764.0,12007.176
214765.0,25897.334
214766.0,1390.4856
214767.0,10265.367
214768.0,6345.121
214769.0,42717.277
214770.0,1760.1377
214771.0,13113.114
214772.0,1505.4736
214773.0,2957.3552
214774.0,484.3176
214775.0,10619.538
214776.0,1551.3766
214777.0,5707.4893
214778.0,1012.0806
214779.0,834.63055
214780.0,8582.108
214781.0,949.9604
214782.0,1095.1261
214783.0,990.07654
214784.0,280.31577
214785.0,5969.0776
214786.0,11542.657
214787.0,5277.684
214788.0,1224.6652
214789.0,6043.2773
214790.0,1494.1086
214791.0,8938.093
214792.0,13282.525
214793.0,995.45776
214794.0,1887.5801
214795.0,2088.0676
214796.0,14957.104
214797.0,3637.6414
214798.0,1668.8519
214799.0,8219.437
214800.0,1979.869
214801.0,2573.7617
214802.0,804.3823
214803.0,2257.7527
214804.0,1761.5692
214805.0,18621.781
214806.0,4813.012
214807.0,1196.3542
214808.0,3762.1843
214809.0,3938.4153
214810.0,396.10754
214811.0,22057.04
214812.0,2215.0469
214813.0,21700.3
214814.0,10872.496
214815.0,1273.6937
214816.0,1205.4714
214817.0,408.7385
214818.0,731.311
214819.0,2350.4531
214820.0,1203.3435
214821.0,3560.3044
214822.0,3590.8079
214823.0,943.4503
214824.0,1702.9175
214825.0,8815.045
214826.0,2828.1416
214827.0,2977.8394
214828.0,13604.864
214829.0,3014.2998
214830.0,4906.6963
214831.0,2494.2769
214832.0,3724.6504
214833.0,6250.804
214834.0,14970.505
214835.0,1103.1854
214836.0,16193.882
214837.0,28769.506
214838.0,5655.2383
214839.0,3877.0408
214840.0,3182.3552
214841.0,949.3113
214842.0,2323.7827
214843.0,1749.0499
214844.0,3297.1755
214845.0,1448.8921
214846.0,17571.236
214847.0,6671.214
214848.0,2303.6924
214849.0,3150.427
214850.0,4485.0747
214851.0,6033.371
214852.0,1591.3024
214853.0,993.13794
214854.0,2467.006
214855.0,398.81943
214856.0,994.90247
214857.0,892.1598
214858.0,633.11145
214859.0,1805.8263
214860.0,22322.438
214861.0,1590.0591
214862.0,1222.4293
214863.0,1516.6238
214864.0,12646.179
214865.0,6720.64
214866.0,2069.0574
214867.0,4166.631
214868.0,11365.022
214869.0,33830.344
214870.0,2100.779
214871.0,2773.0532
214872.0,12486.241
214873.0,3384.4692
214874.0,8197.655
214875.0,36316.406
214876.0,3054.5254
214877.0,70390.12
214878.0,24627.299
214879.0,1037.2446
214880.0,5556.1934
214881.0,842.0146
214882.0,1081.7076
214883.0,2615.6467
214884.0,3746.2656
214885.0,11123.138
214886.0,1004.3626
214887.0,4826.5474
214888.0,1567.2792
214889.0,3187.4412
214890.0,19711.111
214891.0,3493.075
214892.0,1580.6891
214893.0,434.48065
214894.0,3952.7969
214895.0,2513.2122
214896.0,5559.0933
214897.0,541.81274
214898.0,12398.166
214899.0,1503.833
214900.0,1493.1957
214901.0,1980.6078
214902.0,4966.2188
214903.0,5574.1997
214904.0,13291.079
214905.0,4442.86
214906.0,11544.451
214907.0,12492.614
214908.0,937.6488
214909.0,11341.341
214910.0,2798.5552
214911.0,1972.9321
214912.0,1286.8046
214913.0,5261.715
214914.0,2628.1614
214915.0,3993.8442
214916.0,12192.2295
214917.0,7157.8823
214918.0,1591.8567
214919.0,2683.348
214920.0,3528.047
214921.0,948.46606
214922.0,3700.6243
214923.0,1679.9237
214924.0,5105.6924
214925.0,10051.035
214926.0,26653.719
214927.0,1509.7091
214928.0,218.4057
214929.0,5603.391
214930.0,1153.1868
214931.0,2742.283
214932.0,729.8664
214933.0,3533.372
214934.0,783.8391
214935.0,10542.749
214936.0,42258.95
214937.0,8446.01
214938.0,2513.741
214939.0,6547.4175
214940.0,3193.4373
214941.0,4317.9087
214942.0,1753.818
214943.0,2016.1383
214944.0,541.10474
214945.0,7460.9355
214946.0,313.27054
214947.0,10398.14
214948.0,2414.1357
214949.0,4987.8906
214950.0,2566.8845
214951.0,6041.3296
214952.0,3299.9512
214953.0,12965.919
214954.0,4040.5374
214955.0,6557.7427
214956.0,1601.9768
214957.0,1490.5411
214958.0,10703.429
214959.0,14168.627
214960.0,19037.607
214961.0,146.91557
214962.0,759.09094
214963.0,351.19412
214964.0,3712.795
214965.0,253.94238
214966.0,1198.6002
214967.0,1200.0448
214968.0,1191.6692
214969.0,7088.0815
214970.0,2259.7622
214971.0,1604.2546
214972.0,529.2491
214973.0,21971.064
214974.0,3647.4019
214975.0,1138.9843
214976.0,655.6362
214977.0,1261.397
214978.0,547.8845
214979.0,10041.827
214980.0,6353.9634
214981.0,8911.135
214982.0,2605.8333
214983.0,1153.9746
214984.0,9143.717
214985.0,597.03577
214986.0,2173.607
214987.0,736.5866
214988.0,4972.4805
214989.0,5174.41
214990.0,18413.21
214991.0,1162.243
214992.0,6045.9526
214993.0,1872.2604
214994.0,2258.1157
214995.0,18770.205
214996.0,13754.931
214997.0,7496.866
214998.0,3501.743
214999.0,5524.0063
215000.0,2787.6182
215001.0,58637.96
215002.0,132.07635
215003.0,218.13376
215004.0,7157.384
215005.0,2518.8928
215006.0,512.24664
215007.0,2462.9927
215008.0,952.4754
215009.0,1944.5599
215010.0,4267.722
215011.0,494.9846
215012.0,658.8364
215013.0,3311.9858
215014.0,599.0693
215015.0,251.26976
215016.0,3449.879
215017.0,9099.521
215018.0,8691.569
215019.0,1549.9944
215020.0,4438.421
215021.0,1202.176
215022.0,792.4213
215023.0,2098.3
215024.0,5584.7476
215025.0,968.2953
215026.0,4586.425
215027.0,22286.17
215028.0,923.4728
215029.0,801.65643
215030.0,1085.8535
215031.0,11958.501
215032.0,8756.096
215033.0,5199.336
215034.0,399.80057
215035.0,7914.8066
215036.0,674.8977
215037.0,9583.642
215038.0,17752.754
215039.0,7524.1094
215040.0,179.29921
215041.0,18321.56
215042.0,849.26355
215043.0,1976.0256
