SaleID,price
212247.0,17504.85
212248.0,1593.3362
212249.0,8578.114
212250.0,5197.6006
212251.0,21138.52
212252.0,1342.2733
212253.0,2573.6157
212254.0,1448.4241
212255.0,3464.4988
212256.0,5725.767
212257.0,1805.0408
212258.0,295.01797
212259.0,1183.5406
212260.0,4581.1694
212261.0,1523.4291
212262.0,1594.4845
212263.0,33442.83
212264.0,768.33453
212265.0,685.9139
212266.0,3985.0876
212267.0,1985.7396
212268.0,993.2285
212269.0,1242.9868
212270.0,8328.401
212271.0,940.2681
212272.0,2402.736
212273.0,704.76294
212274.0,7712.3247
212275.0,7905.2476
212276.0,9292.998
212277.0,6622.4917
212278.0,5256.698
212279.0,13284.489
212280.0,5963.222
212281.0,2100.5325
212282.0,1483.9932
212283.0,1726.921
212284.0,9668.926
212285.0,1961.0192
212286.0,509.64365
212287.0,11544.616
212288.0,1208.7728
212289.0,2980.032
212290.0,16490.225
212291.0,4810.571
212292.0,780.7696
212293.0,4615.069
212294.0,10012.687
212295.0,2373.1655
212296.0,2804.4644
212297.0,11276.346
212298.0,2129.2646
212299.0,6099.235
212300.0,198.96187
212301.0,4819.504
212302.0,7044.3535
212303.0,1286.0077
212304.0,8696.354
212305.0,5948.2075
212306.0,15903.668
212307.0,3675.3364
212308.0,902.5054
212309.0,1074.5813
212310.0,6218.4834
212311.0,1987.7291
212312.0,2198.996
212313.0,2798.8035
212314.0,2876.3894
212315.0,4713.557
212316.0,158.17792
212317.0,2263.0537
212318.0,793.3655
212319.0,2227.8975
212320.0,1377.2147
212321.0,4895.495
212322.0,1621.4346
212323.0,7948.039
212324.0,3961.8906
212325.0,2491.9768
212326.0,10946.748
212327.0,10787.045
212328.0,7242.1514
212329.0,23913.041
212330.0,321.5175
212331.0,5650.8276
212332.0,6679.204
212333.0,299.7378
212334.0,2628.7693
212335.0,2246.2993
212336.0,1000.6996
212337.0,4606.2905
212338.0,5992.8726
212339.0,17406.162
212340.0,6019.426
212341.0,7264.2896
212342.0,1229.193
212343.0,9468.572
212344.0,4388.4243
212345.0,2546.041
212346.0,1001.5042
212347.0,3213.4783
212348.0,10468.322
212349.0,1841.7834
212350.0,3340.4705
212351.0,21237.393
212352.0,1676.1008
212353.0,493.77258
212354.0,5878.499
212355.0,535.86035
212356.0,15142.911
212357.0,2561.8643
212358.0,1745.9634
212359.0,427.58096
212360.0,16583.926
212361.0,7047.7407
212362.0,2288.9814
212363.0,1402.175
212364.0,3066.8735
212365.0,860.75684
212366.0,298.64633
212367.0,8259.421
212368.0,24362.48
212369.0,2283.904
212370.0,1040.3331
212371.0,46651.492
212372.0,4821.1177
212373.0,596.9485
212374.0,4956.602
212375.0,5272.4463
212376.0,4982.56
212377.0,2754.0457
212378.0,13530.24
212379.0,1582.9012
212380.0,1027.0623
212381.0,2652.865
212382.0,4789.751
212383.0,8382.977
212384.0,7110.576
212385.0,21277.941
212386.0,744.0355
212387.0,3506.2354
212388.0,728.85956
212389.0,2410.459
212390.0,5117.4478
212391.0,687.45636
212392.0,74918.734
212393.0,6522.8457
212394.0,1788.5652
212395.0,7486.0483
212396.0,7515.438
212397.0,3081.643
212398.0,9112.088
212399.0,1314.4171
212400.0,3593.6484
212401.0,16011.756
212402.0,67182.17
212403.0,12797.774
212404.0,16934.178
212405.0,597.69025
212406.0,6665.375
212407.0,6959.1987
212408.0,8411.609
212409.0,3545.8655
212410.0,9517.482
212411.0,10594.702
212412.0,3512.375
212413.0,4970.2515
212414.0,25025.566
212415.0,6759.1216
212416.0,14497.666
212417.0,6966.1323
212418.0,249.07048
212419.0,496.38858
212420.0,2883.2468
212421.0,27546.16
212422.0,1479.2056
212423.0,6999.7407
212424.0,4804.412
212425.0,1329.5935
212426.0,1004.03906
212427.0,1497.7083
212428.0,2825.9019
212429.0,1452.8965
212430.0,7010.926
212431.0,8997.778
212432.0,5956.741
212433.0,3773.4739
212434.0,4504.583
212435.0,676.7224
212436.0,7579.615
212437.0,5012.9414
212438.0,4079.6228
212439.0,8237.424
212440.0,1780.2382
212441.0,5118.473
212442.0,10454.872
212443.0,14720.047
212444.0,7328.2373
212445.0,2775.3135
212446.0,6079.609
212447.0,11238.091
212448.0,813.42255
212449.0,8887.572
212450.0,525.13196
212451.0,1895.4591
212452.0,1195.1149
212453.0,3804.8518
212454.0,2962.2727
212455.0,757.9939
212456.0,696.4598
212457.0,979.9441
212458.0,3660.808
212459.0,7841.08
212460.0,1689.0739
212461.0,50819.293
212462.0,6827.5977
212463.0,16758.873
212464.0,1029.3517
212465.0,1227.5182
212466.0,981.4233
212467.0,3520.3787
212468.0,3318.0007
212469.0,16976.74
212470.0,3417.5881
212471.0,5202.878
212472.0,1410.8254
212473.0,1299.9429
212474.0,6932.8706
212475.0,857.74677
212476.0,2975.6428
212477.0,18794.514
212478.0,6501.832
212479.0,8118.7695
212480.0,2779.1062
212481.0,5135.7954
212482.0,1437.7002
212483.0,4414.8926
212484.0,3021.166
212485.0,6801.585
212486.0,751.7991
212487.0,1742.6187
212488.0,7742.1
212489.0,9270.769
212490.0,501.66788
212491.0,1137.2809
212492.0,2575.5833
212493.0,11549.121
212494.0,1785.0316
212495.0,3201.3342
212496.0,1248.8624
212497.0,1535.455
212498.0,9513.462
212499.0,493.42166
212500.0,644.3617
212501.0,8795.293
212502.0,1137.4762
212503.0,1486.575
212504.0,4188.5444
212505.0,980.9241
212506.0,1289.6238
212507.0,556.06177
212508.0,9226.548
212509.0,503.5477
212510.0,20348.695
212511.0,2732.302
212512.0,8263.077
212513.0,692.19293
212514.0,3255.724
212515.0,3641.3352
212516.0,3495.952
212517.0,4875.2334
212518.0,1594.6276
212519.0,19335.45
212520.0,18194.375
212521.0,18913.84
212522.0,1647.7214
212523.0,8489.485
212524.0,4859.754
212525.0,5364.97
212526.0,980.10126
212527.0,2488.8962
212528.0,17366.398
212529.0,1087.8901
212530.0,1545.6031
212531.0,5181.5425
212532.0,7130.768
212533.0,2195.957
212534.0,7616.887
212535.0,7716.7393
212536.0,1292.356
212537.0,10065.291
212538.0,19545.533
212539.0,6984.9277
212540.0,1570.3923
212541.0,4601.306
212542.0,13877.252
212543.0,1514.6597
212544.0,3595.3596
212545.0,3984.3691
212546.0,20128.96
212547.0,3523.4998
212548.0,14316.935
212549.0,11275.388
212550.0,1241.025
212551.0,3963.7278
212552.0,21668.824
212553.0,2138.909
212554.0,1746.9741
212555.0,8317.256
212556.0,4052.2908
212557.0,5968.981
212558.0,5102.2017
212559.0,1500.8102
212560.0,51555.195
212561.0,2568.7747
212562.0,18217.191
212563.0,6794.213
212564.0,10337.76
212565.0,5976.3525
212566.0,399.013
212567.0,1180.4459
212568.0,742.53076
212569.0,2080.4856
212570.0,823.2542
212571.0,1048.622
212572.0,5642.4688
212573.0,886.9985
212574.0,785.2647
212575.0,23533.375
212576.0,2009.1482
212577.0,3576.327
212578.0,2106.623
212579.0,4492.812
212580.0,7880.3296
212581.0,700.88934
212582.0,4529.7812
212583.0,14611.9795
212584.0,497.81866
212585.0,2631.7542
212586.0,2306.822
212587.0,1625.7253
212588.0,285.8095
212589.0,34301.258
212590.0,5565.7627
212591.0,179.95699
212592.0,1005.9132
212593.0,16143.133
212594.0,3474.9617
212595.0,10008.676
212596.0,1969.9131
212597.0,5434.615
212598.0,3906.2417
212599.0,2461.8792
212600.0,17253.988
212601.0,1506.9188
212602.0,3446.915
212603.0,1871.4851
212604.0,8514.566
212605.0,895.287
212606.0,3973.3472
212607.0,3883.2776
212608.0,3207.4695
212609.0,2701.708
212610.0,8500.472
212611.0,13708.817
212612.0,1209.0822
212613.0,7708.4487
212614.0,9586.979
212615.0,2742.801
212616.0,4444.988
212617.0,1782.9158
212618.0,347.2973
212619.0,1230.2352
212620.0,854.7322
212621.0,3860.268
212622.0,3781.3364
212623.0,199.2338
212624.0,55744.43
212625.0,3530.9292
212626.0,23728.23
212627.0,22858.297
212628.0,248.8688
212629.0,17600.504
212630.0,7050.1074
212631.0,3471.923
212632.0,1653.745
212633.0,4464.1387
212634.0,4063.2798
212635.0,4032.086
212636.0,10028.504
212637.0,714.80493
212638.0,781.8189
212639.0,6300.673
212640.0,6883.032
212641.0,3885.5046
212642.0,7788.9326
212643.0,492.7716
212644.0,146.98718
212645.0,995.64496
212646.0,1243.7018
212647.0,4111.6626
212648.0,1746.1608
212649.0,2020.8259
212650.0,5626.3403
212651.0,2836.3733
212652.0,1845.5192
212653.0,10183.502
212654.0,1982.5402
212655.0,1533.5198
212656.0,1452.2567
212657.0,4191.6343
212658.0,1003.5341
212659.0,2532.245
212660.0,16496.17
212661.0,500.38
212662.0,395.87924
212663.0,1527.5723
212664.0,9498.737
212665.0,655.59143
212666.0,9902.265
212667.0,357.7041
212668.0,16166.814
212669.0,12947.346
212670.0,4974.8574
212671.0,7771.227
212672.0,16979.443
212673.0,2066.381
212674.0,269.38434
212675.0,4653.745
212676.0,2595.4436
212677.0,302.9352
212678.0,789.52783
212679.0,2218.9338
212680.0,3687.9727
212681.0,6526.8164
212682.0,5584.284
212683.0,8917.01
212684.0,5253.7256
212685.0,13535.325
212686.0,900.059
212687.0,5862.8594
212688.0,9205.487
212689.0,8693.045
212690.0,1899.8401
212691.0,27871.25
212692.0,22532.158
212693.0,7897.8843
212694.0,4353.896
212695.0,2637.9016
212696.0,1135.851
212697.0,995.6954
212698.0,20625.264
212699.0,10567.132
212700.0,5574.4336
212701.0,10323.827
212702.0,3494.4983
212703.0,815.1693
212704.0,6617.775
212705.0,4303.574
212706.0,4318.292
212707.0,1106.5729
212708.0,2002.0142
212709.0,16383.141
212710.0,3816.3604
212711.0,4649.0776
212712.0,5030.8135
212713.0,1980.827
212714.0,637.97943
212715.0,10011.664
212716.0,22627.945
212717.0,1530.7141
212718.0,4947.566
212719.0,15470.018
212720.0,7339.8003
212721.0,3908.9814
212722.0,2145.2488
212723.0,22361.836
212724.0,12850.49
212725.0,5097.556
212726.0,1246.2375
212727.0,896.84106
212728.0,771.0824
212729.0,1574.8735
212730.0,17055.645
212731.0,200.48311
212732.0,12020.902
212733.0,1297.0583
212734.0,10858.424
212735.0,8644.816
212736.0,2320.0012
212737.0,17347.08
212738.0,4632.8926
212739.0,3530.0503
212740.0,1574.3191
212741.0,5889.0054
212742.0,4013.7466
212743.0,6246.656
212744.0,971.1285
212745.0,335.38437
212746.0,8496.971
212747.0,6739.493
212748.0,2673.798
212749.0,8823.12
212750.0,12131.448
212751.0,7922.578
212752.0,4871.854
212753.0,6732.9336
212754.0,40412.504
212755.0,600.7326
212756.0,2300.5503
212757.0,8261.95
212758.0,363.01007
212759.0,197.49045
212760.0,3943.8367
212761.0,582.3775
212762.0,32496.111
212763.0,1292.4238
212764.0,1486.8936
212765.0,19221.05
212766.0,1383.5302
212767.0,1612.1375
212768.0,15441.362
212769.0,4834.998
212770.0,1973.5149
212771.0,1672.0033
212772.0,1435.5991
212773.0,1089.3132
212774.0,11995.522
212775.0,38389.594
212776.0,3752.8757
212777.0,1557.6285
212778.0,2827.625
212779.0,6899.2476
212780.0,5671.4336
212781.0,1968.2306
212782.0,3534.8118
212783.0,10111.766
212784.0,297.0007
212785.0,14714.629
212786.0,5386.645
212787.0,4337.4556
212788.0,4728.4585
212789.0,4448.22
212790.0,7138.0356
212791.0,7399.4214
212792.0,1100.2345
212793.0,8806.684
212794.0,558.38745
212795.0,1057.4753
212796.0,3597.0645
212797.0,29997.531
212798.0,1778.8527
212799.0,2585.3801
212800.0,6342.38
212801.0,2331.3542
212802.0,1546.5798
212803.0,1783.4347
212804.0,300.15265
212805.0,10775.127
212806.0,540.4241
212807.0,1238.884
212808.0,3296.729
212809.0,497.07043
212810.0,4788.6
212811.0,983.95715
212812.0,11978.739
212813.0,6741.1133
212814.0,678.7964
212815.0,703.3899
212816.0,3105.8472
212817.0,1737.3671
212818.0,2009.2699
212819.0,3714.1729
212820.0,1158.4961
212821.0,9120.427
212822.0,1214.1896
212823.0,566.5063
212824.0,1266.469
212825.0,278.4066
212826.0,7279.139
212827.0,1784.7191
212828.0,1326.5933
212829.0,1714.8728
212830.0,1162.5421
212831.0,1272.4993
212832.0,1230.2382
212833.0,7365.4326
212834.0,3974.818
212835.0,1415.71
212836.0,5787.5063
212837.0,3006.2073
212838.0,35718.46
212839.0,2319.5154
212840.0,4380.014
212841.0,922.54443
212842.0,7513.481
212843.0,3770.4155
212844.0,1964.8287
212845.0,20409.004
212846.0,7103.3027
212847.0,1612.9884
212848.0,4026.9814
212849.0,861.86127
212850.0,6908.8223
212851.0,1008.374
212852.0,4270.369
212853.0,3422.038
212854.0,5306.163
212855.0,3742.5793
212856.0,8852.919
212857.0,1977.0413
212858.0,8942.851
212859.0,4922.3066
212860.0,845.4856
212861.0,4618.667
212862.0,9300.366
212863.0,22285.914
212864.0,643.5575
212865.0,6598.759
212866.0,3475.0842
212867.0,3715.1296
212868.0,997.47345
212869.0,9564.355
212870.0,2836.28
212871.0,1342.8082
212872.0,968.02673
212873.0,1387.9043
212874.0,10927.71
212875.0,7945.379
212876.0,5509.73
212877.0,856.7994
212878.0,4571.361
212879.0,1487.5187
212880.0,4737.5737
212881.0,7915.2217
212882.0,6025.8945
212883.0,765.45325
212884.0,11135.302
212885.0,6602.807
212886.0,6186.1294
212887.0,1203.1547
212888.0,3133.6804
212889.0,1439.8923
212890.0,7911.0703
212891.0,6702.2295
212892.0,6268.0107
212893.0,988.7953
212894.0,501.61755
212895.0,11319.512
212896.0,3161.998
212897.0,5217.6533
212898.0,16393.941
212899.0,207.98755
212900.0,20267.193
212901.0,3872.716
212902.0,2903.1624
212903.0,1559.99
212904.0,7554.527
212905.0,3877.703
212906.0,1501.3193
212907.0,6152.2593
212908.0,1908.1316
212909.0,2565.434
212910.0,1094.2723
212911.0,3885.675
212912.0,2606.7134
212913.0,839.9842
212914.0,1711.3827
212915.0,2891.2568
212916.0,3694.4517
212917.0,21903.361
212918.0,7454.9814
212919.0,2330.7427
212920.0,1687.1368
212921.0,2580.7915
212922.0,2734.7327
212923.0,3723.2046
212924.0,97.48989
212925.0,687.7883
212926.0,2590.8755
212927.0,854.2255
212928.0,2153.354
212929.0,11810.436
212930.0,792.09265
212931.0,1873.043
212932.0,1911.1974
212933.0,2774.7668
212934.0,475.44543
212935.0,18553.336
212936.0,3269.768
212937.0,2825.7224
212938.0,6020.178
212939.0,939.6884
212940.0,7575.546
212941.0,962.0554
212942.0,3541.704
212943.0,13365.774
212944.0,12373.8545
212945.0,8445.204
212946.0,5955.9233
212947.0,19004.482
212948.0,2106.2542
212949.0,22132.246
212950.0,499.40887
212951.0,25009.818
212952.0,1503.158
212953.0,3356.6853
212954.0,12576.645
212955.0,3744.8472
212956.0,9193.86
212957.0,21929.28
212958.0,14612.537
212959.0,11924.561
212960.0,5067.1694
212961.0,9708.402
212962.0,10454.304
212963.0,7962.3877
212964.0,17085.455
212965.0,696.73254
212966.0,4168.4795
212967.0,989.6206
212968.0,2876.775
212969.0,3091.165
212970.0,7426.9478
212971.0,5014.309
212972.0,14489.745
212973.0,14091.34
212974.0,2974.5999
212975.0,3436.7957
212976.0,9111.089
212977.0,301.83344
212978.0,4167.0405
212979.0,3601.0608
212980.0,12818.822
212981.0,8058.071
212982.0,653.18164
212983.0,1278.4874
212984.0,12075.035
212985.0,15211.406
212986.0,2022.1809
212987.0,10444.079
212988.0,1681.343
212989.0,24979.496
212990.0,3322.2954
212991.0,2527.2021
212992.0,298.49347
212993.0,6270.1455
212994.0,1187.9534
212995.0,808.46185
212996.0,4614.321
212997.0,502.91248
212998.0,399.85315
212999.0,2970.7258
213000.0,6809.7383
213001.0,3351.9302
213002.0,9963.968
213003.0,2042.6151
213004.0,1139.2985
213005.0,2457.2002
213006.0,7115.7256
213007.0,12156.687
213008.0,1346.9727
213009.0,401.94452
213010.0,4521.329
213011.0,16118.887
213012.0,10450.925
213013.0,1078.6206
213014.0,795.5442
213015.0,5802.314
213016.0,477.3476
213017.0,6612.021
213018.0,2499.309
213019.0,5847.4395
213020.0,800.92267
213021.0,1200.6807
213022.0,646.4123
213023.0,3637.8218
213024.0,12883.107
213025.0,3053.5027
213026.0,10472.667
213027.0,512.0426
213028.0,477.48746
213029.0,4686.4473
213030.0,3950.2712
213031.0,1249.4008
213032.0,3153.6113
213033.0,4347.0483
213034.0,1155.532
213035.0,4115.6104
213036.0,12514.067
213037.0,6654.233
213038.0,965.62146
213039.0,470.95166
213040.0,847.9849
213041.0,3554.6643
213042.0,2855.9395
213043.0,3164.1677
213044.0,421.40567
213045.0,6401.2407
213046.0,1505.1517
213047.0,1631.9785
213048.0,3262.0789
213049.0,2572.5835
213050.0,3252.564
213051.0,496.79715
213052.0,542.21844
213053.0,586.29395
213054.0,4459.0107
213055.0,839.2138
213056.0,500.7933
213057.0,2422.9617
213058.0,2115.5088
213059.0,1460.1864
213060.0,5747.66
213061.0,5355.675
213062.0,586.6108
213063.0,1062.9318
213064.0,509.01657
213065.0,3864.553
213066.0,2836.3625
213067.0,13147.063
213068.0,1213.5785
213069.0,5582.841
213070.0,349.68506
213071.0,2814.0107
213072.0,296.43414
213073.0,4410.002
213074.0,33332.527
213075.0,1842.636
213076.0,199.41577
213077.0,709.05634
213078.0,7798.8496
213079.0,2377.4375
213080.0,496.41348
213081.0,7912.6025
213082.0,10150.213
213083.0,396.94177
213084.0,5649.152
213085.0,14547.445
213086.0,19251.69
213087.0,5665.043
213088.0,348.53897
213089.0,1324.3308
213090.0,398.77444
213091.0,796.16925
213092.0,400.31042
213093.0,874.7968
213094.0,1946.8064
213095.0,2622.9011
213096.0,9591.3955
213097.0,4661.796
213098.0,10901.592
213099.0,588.9717
213100.0,3631.4143
213101.0,296.28384
213102.0,1459.4786
213103.0,543.08356
213104.0,999.9151
213105.0,2817.8174
213106.0,44975.004
213107.0,16832.783
213108.0,3870.8325
213109.0,758.9482
213110.0,1725.642
213111.0,378.8478
213112.0,678.0497
213113.0,6463.0396
213114.0,1295.975
213115.0,1650.9675
213116.0,3136.5066
213117.0,1589.1323
213118.0,2587.7825
213119.0,9869.593
213120.0,14607.214
213121.0,11507.284
213122.0,16575.545
213123.0,525.9723
213124.0,11468.914
213125.0,642.17957
213126.0,12156.605
213127.0,994.1885
213128.0,498.97287
213129.0,5375.348
213130.0,5762.8057
213131.0,1197.2607
213132.0,152.57356
213133.0,4034.8909
213134.0,8000.878
213135.0,3362.5984
213136.0,493.24817
213137.0,3563.2437
213138.0,4367.127
213139.0,4146.4653
213140.0,4548.855
213141.0,14068.042
213142.0,3635.1506
213143.0,1799.8356
213144.0,9474.199
213145.0,1212.3385
213146.0,7859.267
213147.0,19302.34
213148.0,2991.8591
213149.0,1371.2806
213150.0,10496.196
213151.0,1234.307
213152.0,6850.141
213153.0,10441.499
213154.0,490.10883
213155.0,5162.3813
213156.0,1895.3217
213157.0,7940.303
213158.0,2328.3367
213159.0,12056.91
213160.0,958.1691
213161.0,798.2958
213162.0,4167.255
213163.0,4928.513
213164.0,3843.2268
213165.0,10340.195
213166.0,1285.3094
213167.0,6077.7476
213168.0,14858.459
213169.0,5516.0034
213170.0,2586.5188
213171.0,3496.8225
213172.0,4493.1553
213173.0,5159.167
213174.0,8513.04
213175.0,3106.4932
213176.0,1948.6044
213177.0,7066.676
213178.0,718.3247
213179.0,8507.277
213180.0,3572.106
213181.0,548.2403
213182.0,3743.1187
213183.0,1761.471
213184.0,7770.019
213185.0,6420.931
213186.0,1527.8267
213187.0,9611.891
213188.0,4705.4126
213189.0,1492.7169
213190.0,1408.4282
213191.0,589.67847
213192.0,8594.813
213193.0,2624.4167
213194.0,576.6784
213195.0,977.5759
213196.0,2537.1262
213197.0,2919.0828
213198.0,2226.2837
213199.0,5883.1104
213200.0,249.85347
213201.0,2737.6707
213202.0,22199.533
213203.0,2889.5679
213204.0,5301.994
213205.0,593.40295
213206.0,717.6874
213207.0,3663.809
213208.0,590.34326
213209.0,607.9505
213210.0,3584.9004
213211.0,298.981
213212.0,2321.653
213213.0,3185.1523
213214.0,3131.7168
213215.0,6983.762
213216.0,1412.4684
213217.0,2448.775
213218.0,4903.3467
213219.0,7578.885
213220.0,30816.98
213221.0,2175.1587
213222.0,2192.7078
213223.0,1478.3447
213224.0,1666.271
213225.0,173.57109
213226.0,3201.4534
213227.0,14801.459
213228.0,9352.028
213229.0,1664.7412
213230.0,2244.08
213231.0,2945.0645
213232.0,601.9073
213233.0,1508.4987
213234.0,2269.1929
213235.0,300.41714
213236.0,5238.2437
213237.0,2194.6072
213238.0,402.21417
213239.0,1727.5399
213240.0,2932.1028
213241.0,54514.664
213242.0,429.49664
213243.0,5209.9053
213244.0,790.1029
213245.0,450.27063
213246.0,5426.5864
213247.0,1194.978
213248.0,2975.7224
213249.0,1680.9131
213250.0,3738.041
213251.0,9816.616
213252.0,491.24356
213253.0,9820.128
213254.0,696.4192
213255.0,4918.463
213256.0,6362.502
213257.0,1188.8795
213258.0,9457.885
213259.0,5346.594
213260.0,4256.278
213261.0,2227.669
213262.0,18053.33
213263.0,1183.4259
213264.0,2419.432
213265.0,497.0308
213266.0,13844.56
213267.0,3355.2415
213268.0,1296.2089
213269.0,2454.5793
213270.0,2933.0918
213271.0,26431.338
213272.0,15550.016
213273.0,4624.151
213274.0,14217.643
213275.0,1618.7863
213276.0,15957.422
213277.0,5204.005
213278.0,3305.7327
213279.0,2852.103
213280.0,4457.4966
213281.0,2188.6487
213282.0,498.54678
213283.0,3444.417
213284.0,1022.70953
213285.0,2879.268
213286.0,13525.543
213287.0,3886.005
213288.0,14786.08
213289.0,401.13892
213290.0,811.9385
213291.0,5503.128
213292.0,2500.968
213293.0,2358.1116
213294.0,36419.94
213295.0,673.3988
213296.0,2385.2542
213297.0,24786.658
213298.0,1895.5197
213299.0,5145.033
213300.0,15063.571
213301.0,1644.08
213302.0,1486.0303
213303.0,445.2359
213304.0,780.77704
213305.0,587.9168
213306.0,3501.7695
213307.0,1084.815
213308.0,8125.1763
213309.0,218.98239
213310.0,2396.4998
213311.0,15725.03
213312.0,1124.1305
213313.0,10941.769
213314.0,8032.8247
213315.0,1668.1235
213316.0,2628.8132
213317.0,2466.646
213318.0,402.5198
